	AUROC	AUPRC
885	0.8392572	0.3141752
886	0.7992691999999999	0.32615
887	0.6983694	0.16192020000000001
888	0.8436448000000001	0.463736
889	0.8297353999999999	0.3379948
890	0.8494301999999999	0.3653436
891	0.7671668	0.3492112
892	0.6087292	0.10660919999999999
893	0.8064452	0.1649068
894	0.7848662	0.42733859999999996
895	0.757494	0.45875920000000003
896	0.7762121999999999	0.199182
897	0.7228634	0.1174164
898	0.7539948000000001	0.2949036
899	0.804276	0.1876614
900	0.7492536	0.4102582
901	0.7142252	0.0569846
902	0.7992691999999999	0.32615
903	0.7063682	0.1144642
904	0.7652898	0.2004018
905	0.8332278000000001	0.4705654
906	0.7081574	0.087974
907	0.8031628000000001	0.317632
908	0.8305851999999999	0.417152
909	0.7819832	0.2949182
910	0.7140588000000001	0.16747160000000003
911	0.7529132	0.1964104
912	0.7709484000000001	0.2198326
913	0.6132482	0.029804400000000005
914	0.733916	0.25957359999999996
915	0.5807674	0.012695
916	0.7340824	0.12460039999999999
917	0.7520726	0.1555746
918	0.8554709999999999	0.44188760000000005
919	0.8010578	0.2675336
920	0.7225004	0.14904360000000003
921	0.811789	0.3781576
922	0.8241544	0.3912252
923	0.7982848000000001	0.18794660000000002
924	0.7407488	0.1392398
925	0.6056268	0.026524000000000002
926	0.8747538	0.6477755999999999
927	0.9998621999999999	0.7772624
928	0.91655	0.7414706
929	0.9998621999999999	0.7772624
930	0.9998621999999999	0.7772624
931	0.7393934	0.149252
932	0.6714288	0.1753286
933	0.758166	0.2005388
934	0.7543826	0.1683262
935	0.6334334	0.0812422
936	0.6902696	0.0299556
937	0.6313958000000001	0.024228200000000002
938	0.5476084	0.0432074
939	0.7483376	0.19965460000000002
940	0.7691555999999999	0.2018492
941	0.8059715999999999	0.23159960000000002
942	0.8025366	0.25609299999999996
943	0.6618978	0.04862519999999999
944	0.7435526	0.1883986
945	0.878267	0.248295
946	0.6484436	0.1347344
947	0.7855588000000001	0.25707559999999996
948	0.6853085999999999	0.1199992
949	0.8011778	0.2691662
950	0.6977856	0.0768494
951	0.7957486	0.317594
952	0.6990622	0.3718774
953	0.7998728	0.6006324000000001
954	0.5305158	0.0036880000000000003
955	0.5292475999999999	0.022838999999999998
956	0.5477926	0.008366799999999999
957	0.8487924000000001	0.31486559999999997
958	0.6482372	0.020214199999999998
959	0.7870611999999999	0.2599712
960	0.6168918000000001	0.039125599999999996
961	0.8032534	0.3331462
962	0.7910552	0.2402806
963	0.7366951999999999	0.18576420000000002
964	0.7464666	0.1542666
965	0.7120622	0.0900978
966	0.7110065999999999	0.101534
967	0.8209948	0.23010740000000002
968	0.7292298	0.0703572
969	0.8630778	0.3001568
970	0.8494282	0.3779836
971	0.5901255999999999	0.13746960000000003
972	0.8266814	0.320257
973	0.663993	0.020757400000000002
974	0.7575744000000001	0.4022928
975	0.8853464	0.2973228
976	0.8427818000000001	0.3123998
977	0.8822209999999999	0.33885859999999995
978	0.7881178000000001	0.1744354
979	0.6836111999999999	0.1174752
980	0.7646274000000001	0.10009320000000001
981	0.6923792	0.1333046
982	0.8655178	0.1449858
983	0.7650962	0.2627446
984	0.869556	0.3152696
985	0.6424386	0.0450226
986	0.7397672	0.14355379999999998
987	0.6384014	0.07567239999999999
988	0.7369866	0.13279739999999998
989	0.49831620000000004	0.0007497999999999999
990	0.8658726000000001	0.45517879999999994
991	0.8994494000000001	0.617404
992	0.7056008	0.0972818
993	0.7322361999999999	0.11592519999999999
994	0.7649756	0.1062
995	0.6312838000000001	0.06803200000000001
996	0.6976244	0.0832058
997	0.706331	0.100668
998	0.6484646	0.097803
999	0.6959028	0.10832080000000001
1000	0.6318505999999999	0.0636162
1001	0.840642	0.40490240000000005
1002	0.8217271999999999	0.26936140000000003
1003	0.801562	0.2325222
1004	0.5981264000000001	0.024259400000000004
1005	0.6880845999999999	0.2602284
1006	0.8075720000000001	0.16877279999999997
1007	0.80423	0.20638739999999997
1008	0.717514	0.1355884
1009	0.4983166	0.0006876
1010	0.8437406	0.265027
1011	0.8338412000000001	0.2077884
1012	0.498666	0.0006266
1013	0.7671668	0.3492112
1014	0.7800722	0.2747648
1015	0.778382	0.22774160000000002
1016	0.8215056000000001	0.30368959999999995
1017	0.7826301999999999	0.196441
1018	0.6989994	0.0967174
1019	0.8225894	0.187615
1020	0.748332	0.16246739999999998
1021	0.6729185999999999	0.16425920000000002
1022	0.9499841999999998	0.8777552
1023	0.6485281999999999	0.11228139999999999
1024	0.582264	0.0289036
1025	0.8321738000000001	0.3095742
1026	0.663894	0.073006
1027	0.802782	0.323339
1028	0.7676066	0.21249659999999998
1029	0.6487930000000001	0.1806222
1030	0.7579534000000001	0.18961879999999998
1031	0.8488884	0.36590120000000004
1032	0.6988246	0.1634108
1033	0.699206	0.1554472
1034	0.9044424000000001	0.3051678
1035	0.9044424000000001	0.3051678
1036	0.665454	0.1557808
1037	0.581671	0.017771799999999997
1038	0.7634215999999999	0.2025364
1039	0.698729	0.11850319999999999
1040	0.6704404	0.1385776
1041	0.6729738000000001	0.1830076
1042	0.6709984	0.10897280000000001
1043	0.8098326	0.29616820000000005
1044	0.736979	0.1872176
1045	0.798207	0.21859499999999998
1046	0.8080421999999999	0.2406556
1047	0.7848662	0.42733859999999996
1048	0.757494	0.45875920000000003
1049	0.6056666	0.11154800000000001
1050	0.7059738	0.054768399999999995
1051	0.8073836	0.3405916
1052	0.7722626	0.11794400000000001
1053	0.9098378	0.5866442
1054	0.6987715999999999	0.1666634
1055	0.7174501999999999	0.09183999999999999
1056	0.6805640000000001	0.08884960000000001
1057	0.8041998	0.2242788
1058	0.7639004	0.146636
1059	0.49729940000000006	0.0009306000000000001
1060	0.799597	0.22910460000000002
1061	0.7403768000000001	0.2037572
1062	0.5982850000000001	0.0622298
1063	0.6548118	0.040801199999999996
1064	0.7654911999999999	0.1918838
1065	0.7144818000000001	0.2212814
1066	0.7782640000000001	0.19879439999999998
1067	0.8988374	0.37800159999999994
1068	0.677002	0.0850828
1069	0.5815174	0.015109799999999998
1070	0.8228788	0.1844772
1071	0.7804101999999999	0.23609139999999998
1072	0.6752796	0.0745118
1073	0.7785998000000001	0.2073522
1074	0.7811551999999999	0.2768656
1075	0.597729	0.008518399999999999
1076	0.8233391999999999	0.3416494
1077	0.665454	0.1557808
1078	0.7535604	0.1099316
1079	0.7793802	0.20031559999999998
1080	0.7321734000000001	0.2557174
1081	0.8381536	0.3118672
1082	0.7812479999999999	0.0737666
1083	0.5981264000000001	0.024259400000000004
1084	0.8589761999999999	0.4342518
1085	0.8238162	0.3993434
1086	0.641324	0.0797444
1087	0.8326450000000001	0.46549700000000005
1088	0.8369006	0.4777686
1089	0.7328558000000001	0.15764720000000002
1090	0.6995554	0.0847678
1091	0.8791578000000001	0.5693835999999999
1092	0.8579018	0.30139879999999997
1093	0.5595484000000001	0.007337399999999999
1094	0.6954832	0.1731302
1095	0.7445	0.13220720000000002
1096	0.7586341999999999	0.08480660000000001
1097	0.7274394000000001	0.10107580000000001
1098	0.6647074000000001	0.2320654
1099	0.7656818	0.2953616
1100	0.8642886000000001	0.24722539999999998
1101	0.7186435999999999	0.1430586
1102	0.7328714	0.1904158
1103	0.7230694000000001	0.21068800000000001
1104	0.755714	0.2214692
1105	0.7634408	0.189638
1106	0.8257024	0.3451522
1107	0.8988374	0.37800159999999994
1108	0.782158	0.104223
1109	0.548142	0.019661599999999998
1110	0.6488884	0.207819
1111	0.7923792	0.26893279999999997
1112	0.7634408	0.189638
1113	0.7230694000000001	0.21068800000000001
1114	0.6490630000000001	0.21427600000000002
1115	0.7729544	0.2402008
1116	0.848327	0.20858939999999998
1117	0.9657984000000001	0.39286
1118	0.8091996	0.187627
1119	0.7482206	0.1861892
1120	0.7482206	0.1861892
1121	0.6982894000000001	0.3041764
1122	0.681739	0.0988512
1123	0.7649322	0.2319212
1124	0.6359005999999999	0.0443998
1125	0.7008174	0.1093288
1126	0.8326450000000001	0.46549700000000005
1127	0.697495	0.1058654
1128	0.8337642	0.401715
1129	0.7763439999999999	0.1124238
1130	0.6805526	0.096082
1131	0.665454	0.1557808
1132	0.9497456	0.7304214
1133	0.7989145999999999	0.24223899999999998
1134	0.748464	0.2691108
1135	0.7328714	0.1904158
1136	0.757107	0.1633686
1137	0.8826794	0.6343024
1138	0.6811304	0.0641488
1139	0.6696324	0.0490932
1140	0.7852132	0.2623124
1141	0.7478266	0.1280704
1142	0.718254	0.12186620000000001
1143	0.6650116	0.2306966
1144	0.6391905999999999	0.1032144
1145	0.7284930000000001	0.1376902
1146	0.7056666	0.10772899999999999
1147	0.5097775999999999	0.0028682
1148	0.812562	0.1730978
1149	0.7315651999999999	0.149819
1150	0.7250214	0.0951474
1151	0.7221371999999999	0.12758319999999998
1152	0.8470896000000001	0.3078146
1153	0.7174246	0.1470414
1154	0.8486652	0.22759000000000001
1155	0.7818242	0.2678522
1156	0.7144324000000001	0.1167472
1157	0.7489412	0.1904664
1158	0.697253	0.1469066
1159	0.8121866	0.22054179999999995
1160	0.7487931999999999	0.23460920000000002
1161	0.7876236	0.1639774
1162	0.6475382	0.1271606
1163	0.6475382	0.1271606
1164	0.8238322	0.4823906
1165	0.7806984	0.1444768
1166	0.7875028000000001	0.16242920000000002
1167	0.7776018	0.1248172
1168	0.748851	0.3144572
1169	0.5984914000000001	0.025364400000000002
1170	0.6641828000000001	0.0350872
1171	0.60622	0.0370086
1172	0.8008324	0.28513520000000003
1173	0.4983486	0.000625
1174	0.6631038	0.1449622
1175	0.813376	0.2835634
1176	0.6481882	0.142405
1177	0.7146140000000001	0.1474838
1178	0.581671	0.017771799999999997
1179	0.7441472	0.2054232
1180	0.8330678	0.33701220000000004
1181	0.9657454	0.4456656
1182	0.7506606	0.1683652
1183	0.7828301999999999	0.1885686
1184	0.731967	0.3164926
1185	0.8911742	0.33568400000000004
1186	0.9657454	0.4456656
1187	0.7709484000000001	0.2198326
1188	0.6988882	0.21609479999999998
1189	0.7506606	0.1683652
1190	0.7506606	0.1683652
1191	0.6656608	0.1327546
1192	0.548142	0.019661599999999998
1193	0.8718121999999999	0.5622946
1194	0.5982850000000001	0.0622298
1195	0.771781	0.1494814
1196	0.8275747999999999	0.40375059999999996
1197	0.8392572	0.3141752
1198	0.8375724	0.2962796
1199	0.8442586	0.3125274
1200	0.8589128	0.48431080000000004
1201	0.6224018	0.0708698
1202	0.4977132000000001	0.000684
1203	0.49828479999999997	0.0006868
1204	0.7562572	0.1227598
1205	0.5903414	0.019352200000000003
1206	0.8490314	0.237842
1207	0.7681342	0.305579
1208	0.6992374	0.3105668
1209	0.8251366	0.28152
1210	0.5987454000000001	0.20092620000000003
1211	0.7989274000000001	0.3176906
1212	0.7150248	0.1896118
1213	0.6484911999999999	0.19558599999999998
1214	0.7804226	0.2212436
1215	0.7659494000000001	0.211504
1216	0.6968604	0.1121632
1217	0.7613082	0.20737379999999997
1218	0.675858	0.0940112
1219	0.7339988000000001	0.2081242
1220	0.7413408	0.185192
1221	0.734865	0.2571466
1222	0.5653855999999999	0.0334466
1223	0.8322476000000001	0.3084356
1224	0.8656925999999999	0.3365964
1225	0.6490630000000001	0.21427600000000002
1226	0.6490630000000001	0.21427600000000002
1227	0.8824648000000002	0.5471501999999999
1228	0.7658356	0.3972182
1229	0.7310174	0.15842320000000001
1230	0.7842904	0.23798000000000002
1231	0.744208	0.197698
1232	0.7136241999999999	0.1678104
1233	0.7658778	0.2129112
1234	0.7492534000000001	0.23486179999999998
1235	0.7975904	0.23748899999999998
1236	0.756739	0.20865799999999998
1237	0.6723224	0.0645096
1238	0.8656497999999999	0.2600788
1239	0.5241680000000001	0.0045768
1240	0.6221475999999999	0.024646400000000002
1241	0.746555	0.17736079999999999
1242	0.7096614	0.17835399999999998
1243	0.6969012	0.1169096
1244	0.705867	0.1240528
1245	0.6939002	0.054560800000000007
1246	0.856073	0.3234188
1247	0.9996294	0.687056
1248	0.8710441999999999	0.27284400000000003
1249	0.657098	0.1229556
1250	0.68184	0.1412312
1251	0.7173039999999999	0.0988346
1252	0.6557331999999999	0.1419622
1253	0.8479758	0.2810518
1254	0.8654531999999999	0.3182264
1255	0.7824968000000001	0.41433859999999995
1256	0.7483958	0.078579
1257	0.783239	0.2212732
1258	0.7317978	0.29246540000000004
1259	0.5476340000000001	0.0232424
1260	0.6979261999999999	0.10710639999999999
1261	0.8218458000000001	0.2608188
1262	0.6939002	0.054560800000000007
1263	0.856073	0.3234188
1264	0.6934358	0.0852342
1265	0.6980294	0.1112978
1266	0.6904008	0.22770579999999999
1267	0.6655336	0.191183
1268	0.6417921999999999	0.0430538
1269	0.4977126	0.0008086
1270	0.685032	0.12350139999999998
1271	0.722267	0.1508826
1272	0.6978562	0.1683888
1273	0.6491424	0.0523556
1274	0.7630254	0.182617
1275	0.6986868	0.16855320000000001
1276	0.7994918000000001	0.40539580000000003
1277	0.773591	0.2019882
1278	0.665396	0.2251386
1279	0.8325761999999999	0.3837256
1280	0.7661318	0.318956
1281	0.49736359999999996	0.0006826
1282	0.5213132	0.0071948
1283	0.8589128	0.48431080000000004
1284	0.7848662	0.42733859999999996
1285	0.757494	0.45875920000000003
1286	0.9499363999999999	0.8427536
1287	0.999873	0.817604
1288	0.7991954000000001	0.23030599999999998
1289	0.9536421999999999	0.613909
1290	0.7329206	0.28934920000000003
1291	0.8810011999999999	0.355588
1292	0.74865	0.10121160000000001
1293	0.9499841999999998	0.8777552
1294	0.9499841999999998	0.8777552
1295	0.9499841999999998	0.8777552
1296	0.9499841999999998	0.8777552
1297	0.8735700000000001	0.33814440000000007
1298	0.8488884	0.36590120000000004
1299	0.7174501999999999	0.09183999999999999
1300	0.6805640000000001	0.08884960000000001
1301	0.8810011999999999	0.355588
1302	0.74865	0.10121160000000001
1303	0.8159678000000001	0.3518308
1304	0.6070888000000001	0.019469
1305	0.7397414000000001	0.12226279999999999
1306	0.6825922	0.1229644
1307	0.6649884	0.0360594
1308	0.7423012	0.074162
1309	0.8171592	0.30966459999999996
1310	0.8684440000000001	0.2602736
1311	0.8343714	0.26543720000000004
1312	0.7220085999999999	0.1558576
1313	0.815134	0.3800912
1314	0.8289200000000001	0.5209702
1315	0.7533956	0.1457798
1316	0.6853208000000001	0.042906599999999996
1317	0.7000518	0.1297014
1318	0.7405626000000001	0.359415
1319	0.8163701999999999	0.5460651999999999
1320	0.848809	0.2981076
1321	0.8810011999999999	0.355588
1322	0.74865	0.10121160000000001
1323	0.7681342	0.305579
1324	0.6992374	0.3105668
1325	0.6977128	0.058841599999999994
1326	0.5988724	0.029116200000000002
1327	0.6978866	0.12378419999999998
1328	0.7656076	0.17421660000000003
1329	0.6481680000000001	0.0430704
1330	0.582264	0.0289036
1331	0.8218458000000001	0.2608188
1332	0.8996822	0.6655784
1333	0.999873	0.817604
1334	0.748396	0.14465799999999998
