	AUROC	AUPRC
874	0.9042611999999999	0.36224059999999997
875	0.7679806	0.25471
876	0.8858356	0.23559059999999998
877	0.8622518	0.14515479999999997
878	0.854799	0.1795422
879	0.9458392	0.514228
880	0.9458392	0.514228
881	0.9307622	0.37561
882	0.8766484	0.35659440000000003
883	0.877856	0.35072040000000004
884	0.8241431999999999	0.075419
885	0.9076882	0.366093
886	0.9459344000000001	0.36650240000000006
887	0.8821996	0.2084654
888	0.8626334000000001	0.47238100000000005
889	0.8944559999999999	0.3974652
890	0.8918014000000001	0.3698488
891	0.9049404000000001	0.4161728
892	0.701549	0.07059839999999999
893	0.9284030000000001	0.28522859999999994
894	0.9476100000000001	0.451984
895	0.8995946	0.44118620000000003
896	0.8876959999999999	0.2498886
897	0.916824	0.10598699999999998
898	0.8681174	0.2908902
899	0.9273706	0.27093720000000004
900	0.9057404	0.224066
901	0.9302286	0.129547
902	0.9459344000000001	0.36650240000000006
903	0.8883598	0.3685362
904	0.9307704	0.34118940000000003
905	0.8511021999999999	0.4724438
906	0.840758	0.1598316
907	0.8578709999999999	0.30287
908	0.8521882	0.4198406
909	0.8427396	0.2531234
910	0.8164518	0.2813394
911	0.9118171999999999	0.373254
912	0.9224764000000001	0.2819282
913	0.8802708	0.13897479999999998
914	0.8805879999999999	0.36780440000000003
915	0.855453	0.1234162
916	0.854124	0.15615220000000002
917	0.859657	0.22696279999999996
918	0.9013258	0.4478648
919	0.8484212	0.26661940000000006
920	0.8017024	0.1504984
921	0.8458443999999999	0.38261540000000005
922	0.8958360000000001	0.47716499999999995
923	0.9977766	0.38837859999999996
924	0.8903902	0.16960999999999998
925	0.7855308000000001	0.0639806
926	0.9358466000000001	0.7290904
927	0.9999364	0.9424636000000001
928	0.9152846	0.6875206
929	0.9999364	0.9424636000000001
930	0.9999364	0.9424636000000001
931	0.8859531999999999	0.3193922
932	0.8713152	0.19737860000000002
933	0.842305	0.1965574
934	0.863492	0.2037942
935	0.8020510000000001	0.15505739999999998
936	0.8956879999999999	0.0907076
937	0.8794334	0.018081200000000002
938	0.8283072	0.10779160000000002
939	0.9096091999999999	0.183042
940	0.8777961999999999	0.2610426
941	0.868891	0.2587084
942	0.8734568000000001	0.26923220000000003
943	0.8253370000000001	0.0671906
944	0.8587484000000001	0.18605560000000002
945	0.9746065999999999	0.346418
946	0.7853564000000001	0.12517060000000002
947	0.8575649999999999	0.24912960000000003
948	0.8401244000000001	0.16154520000000003
949	0.879376	0.2857098
950	0.8380058000000001	0.0970932
951	0.8465341999999999	0.31876740000000003
952	0.9672748	0.4966924
953	0.8962038	0.5193432
954	0.731514	0.006206000000000001
955	0.7839658	0.0312378
956	0.6664581999999999	0.011213200000000001
957	0.9619134	0.322089
958	0.9030450000000001	0.18080420000000003
959	0.8465273999999999	0.27690240000000005
960	0.6932056	0.051619200000000004
961	0.8568028	0.33439240000000003
962	0.8494425999999999	0.22066620000000003
963	0.8641690000000001	0.22340660000000004
964	0.8311334	0.197993
965	0.7965532	0.09665239999999999
966	0.764821	0.2401706
967	0.8738488000000001	0.27536679999999997
968	0.8600554	0.0841052
969	0.9174518	0.31899679999999997
970	0.9461252	0.19097020000000003
971	0.7697272	0.0970526
972	0.9039632	0.3475092
973	0.8356468	0.2007918
974	0.8740116	0.43630979999999997
975	0.9557691999999999	0.32316459999999997
976	0.9163216000000001	0.3425426
977	0.9701620000000001	0.4060866
978	0.90985	0.19584379999999998
979	0.8863575999999999	0.18504020000000002
980	0.8994938	0.1801686
981	0.8580825999999999	0.22333379999999997
982	0.996834	0.24913600000000002
983	0.864956	0.2440022
984	0.9354969999999999	0.375058
985	0.7727328	0.111812
986	0.8731899999999999	0.28255
987	0.8158898	0.09290119999999999
988	0.8647621999999999	0.2801862
989	0.7720406	0.0169548
990	0.9985598	0.5220186
991	0.9992691999999999	0.6837938
992	0.9057905999999999	0.111347
993	0.9223906	0.27396279999999995
994	0.9035850000000001	0.1361828
995	0.7537046	0.0477784
996	0.8263534	0.1789894
997	0.8941271999999999	0.230494
998	0.9256556	0.211052
999	0.9025786	0.1827074
1000	0.7453784000000001	0.2228638
1001	0.9260870000000001	0.49834359999999994
1002	0.9309788	0.2721598
1003	0.8659041999999999	0.2514212
1004	0.9373424000000001	0.12052339999999999
1005	0.8942498	0.25616880000000003
1006	0.9486188	0.26227979999999995
1007	0.8867296	0.2207312
1008	0.9447631999999999	0.308675
1009	0.8962162	0.030205000000000003
1010	0.9506402	0.3331122
1011	0.9263222	0.2591738
1012	0.7258131999999999	0.1062882
1013	0.9049404000000001	0.4161728
1014	0.8434611999999999	0.28072020000000003
1015	0.8723562	0.2885278
1016	0.873409	0.2837972
1017	0.8924603999999999	0.1917986
1018	0.8895031999999999	0.19384820000000003
1019	0.8871031999999999	0.196284
1020	0.8516404000000001	0.2350328
1021	0.8753306000000001	0.21428339999999998
1022	0.9999048	0.933057
1023	0.9040238000000002	0.11244260000000002
1024	0.937342	0.0903066
1025	0.9297204	0.29127659999999994
1026	0.8229032	0.1761606
1027	0.9338308000000001	0.33609920000000004
1028	0.9159886	0.4704304
1029	0.9892946	0.3674558
1030	0.9075858	0.2710288
1031	0.8444091999999999	0.28492979999999996
1032	0.840614	0.21686620000000004
1033	0.7375331999999999	0.15440379999999998
1034	0.9454394	0.4223335999999999
1035	0.9454394	0.4223335999999999
1036	0.8344186	0.0987344
1037	0.8490046	0.0569832
1038	0.8338328000000002	0.30303800000000003
1039	0.8557478000000001	0.15685420000000003
1040	0.786093	0.2199074
1041	0.808735	0.1969018
1042	0.7171172	0.11941500000000001
1043	0.8876129999999999	0.332127
1044	0.864403	0.11225979999999999
1045	0.8847941999999999	0.3282974
1046	0.9073756	0.2873994
1047	0.9476100000000001	0.451984
1048	0.8995946	0.44118620000000003
1049	0.7689968	0.0781192
1050	0.849359	0.2111118
1051	0.8642006	0.3383114
1052	0.8829634	0.2032826
1053	0.9746898	0.5400071999999999
1054	0.8241108	0.16670379999999999
1055	0.8673924000000001	0.27594240000000003
1056	0.9278164000000001	0.19636879999999998
1057	0.9125728000000001	0.257293
1058	0.8697362	0.1818958
1059	0.6294928000000001	0.005100199999999999
1060	0.8626618	0.24347779999999997
1061	0.8414796	0.20691279999999998
1062	0.7353094	0.12843279999999999
1063	0.893077	0.10576120000000001
1064	0.8514155999999999	0.1827626
1065	0.8835337999999999	0.2719116
1066	0.9582668	0.3445736
1067	0.9733662000000001	0.47684499999999996
1068	0.8435735999999999	0.14257579999999997
1069	0.764308	0.04602
1070	0.8898858000000001	0.21876260000000003
1071	0.8819302	0.2855736
1072	0.8844181999999999	0.1092044
1073	0.8889244000000001	0.2976158
1074	0.9335234	0.3654118
1075	0.9633738000000002	0.217435
1076	0.9423324000000001	0.406052
1077	0.8344186	0.0987344
1078	0.8704804	0.1807882
1079	0.8772734000000001	0.21611260000000002
1080	0.8674076	0.2979512
1081	0.8917171999999999	0.391604
1082	0.9546812	0.128959
1083	0.9373424000000001	0.12052339999999999
1084	0.8945192	0.4651792
1085	0.9461542	0.3653788
1086	0.8124425999999999	0.0875078
1087	0.9298914	0.41205519999999995
1088	0.8466171999999998	0.4709264
1089	0.8326224	0.20867919999999998
1090	0.806645	0.156616
1091	0.9273392	0.494104
1092	0.9726309999999999	0.39078979999999996
1093	0.8397662	0.0455754
1094	0.8746611999999999	0.2395136
1095	0.8131189999999999	0.157164
1096	0.8970134	0.13756
1097	0.8622518	0.14515479999999997
1098	0.854799	0.1795422
1099	0.7116374	0.23914899999999997
1100	0.9054247999999999	0.3344058
1101	0.8114844	0.15401220000000002
1102	0.8246916	0.3040082
1103	0.9177373999999999	0.37768579999999996
1104	0.8717851999999999	0.229933
1105	0.9188688	0.28796659999999996
1106	0.8894021999999999	0.36570440000000004
1107	0.9733662000000001	0.47684499999999996
1108	0.8575662000000001	0.11525099999999999
1109	0.7283524	0.24384740000000002
1110	0.8409798	0.0788252
1111	0.8547020000000001	0.2576116
1112	0.9188688	0.28796659999999996
1113	0.9177373999999999	0.37768579999999996
1114	0.8924252	0.2298846
1115	0.8613288	0.32066500000000003
1116	0.844038	0.39811420000000003
1117	0.9983378	0.48406640000000006
1118	0.9176844000000001	0.271423
1119	0.8942247999999999	0.3693808
1120	0.8942247999999999	0.3693808
1121	0.8756276	0.2985446
1122	0.7786982	0.151172
1123	0.8083608	0.2379706
1124	0.7348808000000001	0.1227482
1125	0.8766427999999999	0.191888
1126	0.9298914	0.41205519999999995
1127	0.9271404000000001	0.285195
1128	0.877501	0.3902552
1129	0.8832655999999999	0.2250614
1130	0.8839425999999999	0.2077228
1131	0.8344186	0.0987344
1132	0.9992851999999999	0.7839044
1133	0.8610644000000001	0.3179194
1134	0.8496838	0.2591152
1135	0.8246916	0.3040082
1136	0.8318868	0.22275679999999998
1137	0.9632533999999999	0.6530734
1138	0.852533	0.1238542
1139	0.7878994	0.13993039999999998
1140	0.8485370000000001	0.2773762
1141	0.8370912	0.262167
1142	0.8058850000000001	0.1552158
1143	0.7887164000000001	0.3221616
1144	0.836197	0.1801122
1145	0.849448	0.1175236
1146	0.9123718000000001	0.139705
1147	0.7554596	0.0169382
1148	0.9675404000000001	0.25721639999999996
1149	0.9114358	0.3954136
1150	0.90449	0.13439979999999999
1151	0.8336438	0.22013400000000002
1152	0.9006298	0.28703340000000005
1153	0.8623938	0.3134004
1154	0.8909585999999999	0.3159026
1155	0.9097729999999999	0.3411012
1156	0.9462296	0.3285794
1157	0.9978928	0.6004782
1158	0.8836834000000001	0.27736079999999996
1159	0.9126105999999999	0.34347140000000004
1160	0.9473796	0.388961
1161	0.8619222	0.35835300000000003
1162	0.8916136	0.23913
1163	0.8916136	0.23913
1164	0.9292870000000001	0.6505864
1165	0.8758756	0.18149920000000003
1166	0.9442941999999999	0.2845518
1167	0.9406549999999999	0.24550300000000003
1168	0.8931128	0.36849040000000005
1169	0.8885864	0.0446352
1170	0.9374904000000001	0.0733304
1171	0.8021775999999999	0.1583592
1172	0.8638218000000001	0.2751716
1173	0.7858655999999999	0.048174800000000004
1174	0.7004934	0.18233239999999998
1175	0.9081684000000001	0.364956
1176	0.7312658000000001	0.2580966
1177	0.815871	0.3147992
1178	0.8490046	0.0569832
1179	0.8766021999999999	0.2417374
1180	0.9239678	0.3561468
1181	0.9993325999999999	0.6269344
1182	0.8963521999999999	0.2771234
1183	0.9641744000000001	0.365859
1184	0.8700296000000001	0.34912719999999997
1185	0.9626008	0.38898459999999996
1186	0.9993325999999999	0.6269344
1187	0.9224764000000001	0.2819282
1188	0.8408353999999999	0.29425500000000004
1189	0.8963521999999999	0.2771234
1190	0.8963521999999999	0.2771234
1191	0.8239144	0.30017659999999996
1192	0.7283524	0.24384740000000002
1193	0.9523864	0.5331728
1194	0.7353094	0.12843279999999999
1195	0.8878684000000001	0.1705398
1196	0.908999	0.4541684
1197	0.9076882	0.366093
1198	0.9405306	0.36507940000000005
1199	0.938315	0.27746479999999996
1200	0.9573738000000002	0.5530225999999999
1201	0.7982322	0.0547384
1202	0.6975022	0.0448044
1203	0.6743824	0.0276062
1204	0.933026	0.24509339999999996
1205	0.8098584	0.0962166
1206	0.998539	0.3292402
1207	0.9582325999999999	0.41244840000000005
1208	0.9252526	0.45516819999999997
1209	0.8851051999999999	0.378929
1210	0.812193	0.4001594
1211	0.8671148000000001	0.40604640000000003
1212	0.888174	0.282719
1213	0.988024	0.2867388
1214	0.8228972	0.2233864
1215	0.8910399999999999	0.27078040000000003
1216	0.8196372	0.15876679999999999
1217	0.824109	0.2263944
1218	0.8135284	0.1582174
1219	0.8236015999999999	0.3126184
1220	0.8000634	0.232767
1221	0.8090294	0.2468228
1222	0.8707590000000001	0.26045799999999997
1223	0.911646	0.5771106
1224	0.9471626	0.718495
1225	0.8924252	0.2298846
1226	0.8924252	0.2298846
1227	0.913415	0.5701368
1228	0.9116690000000001	0.38097359999999997
1229	0.8304364	0.23313240000000002
1230	0.8766834000000001	0.2792162
1231	0.8404176	0.23327440000000002
1232	0.8691974	0.3159566
1233	0.8404016	0.3469528
1234	0.8444412	0.3013616
1235	0.9479122	0.3220024
1236	0.9577134	0.24261
1237	0.9682542	0.20249379999999997
1238	0.9601861999999999	0.2637514
1239	0.6875439999999999	0.0148578
1240	0.8127814	0.0603448
1241	0.8930162	0.239679
1242	0.8339582	0.27401420000000004
1243	0.8531152	0.169102
1244	0.9518808000000001	0.1523382
1245	0.8500044	0.08478039999999999
1246	0.9312414000000001	0.3134814
1247	0.9997458	0.8482371999999999
1248	0.9319424000000001	0.34020520000000004
1249	0.8139114000000001	0.0656192
1250	0.8670934000000001	0.17117839999999998
1251	0.8836006	0.11876379999999999
1252	0.8630838	0.2704884
1253	0.9324040000000001	0.352534
1254	0.9352964	0.3505242
1255	0.9195040000000001	0.2472766
1256	0.816921	0.1602394
1257	0.895848	0.2439
1258	0.9230806	0.3011124
1259	0.7665234000000001	0.006407600000000001
1260	0.8078054	0.25399479999999997
1261	0.9009314	0.32063420000000004
1262	0.8500044	0.08478039999999999
1263	0.9312414000000001	0.3134814
1264	0.8328108	0.163537
1265	0.8595862	0.15642879999999998
1266	0.91499	0.2902984
1267	0.9172788000000001	0.2056726
1268	0.801292	0.0777656
1269	0.649405	0.023336199999999998
1270	0.8360748	0.12531420000000001
1271	0.9214085999999999	0.2578452
1272	0.8942665999999999	0.1482388
1273	0.9451722	0.195203
1274	0.8691048000000001	0.19909300000000002
1275	0.7856920000000001	0.1622494
1276	0.8480152	0.4154416
1277	0.9272632	0.47094440000000004
1278	0.7964791999999999	0.15408360000000001
1279	0.9115046	0.49912399999999996
1280	0.9968921999999999	0.4952608
1281	0.6316890000000001	0.0051902
1282	0.7615684	0.031144599999999998
1283	0.9573738000000002	0.5530225999999999
1284	0.9476100000000001	0.451984
1285	0.8995946	0.44118620000000003
1286	0.9497618	0.9001995999999999
1287	0.9999364	0.9424636000000001
1288	0.9968020000000001	0.29932020000000004
1289	0.9985798	0.654313
1290	0.8613142	0.462978
1291	0.9270232	0.448988
1292	0.946887	0.4117106
1293	0.9999048	0.933057
1294	0.9999048	0.933057
1295	0.9999048	0.933057
1296	0.9999048	0.933057
1297	0.9969334000000001	0.2520812
1298	0.8444091999999999	0.28492979999999996
1299	0.8673924000000001	0.27594240000000003
1300	0.9278164000000001	0.19636879999999998
1301	0.9270232	0.448988
1302	0.946887	0.4117106
1303	0.9471784	0.33991859999999996
1304	0.7932899999999999	0.0943616
1305	0.8437745999999999	0.09318760000000001
1306	0.7679806	0.25471
1307	0.9433299999999999	0.13454460000000001
1308	0.8610328000000002	0.2638688
1309	0.8704724	0.30402840000000003
1310	0.9112954	0.3473814
1311	0.8817972	0.3090578
1312	0.8423118	0.1850586
1313	0.9179444	0.38293119999999997
1314	0.8547504000000001	0.5621036
1315	0.8313056000000001	0.187776
1316	0.8701206	0.187776
1317	0.8607498	0.2000892
1318	0.8388318000000001	0.37526679999999996
1319	0.8464636000000001	0.4503682
1320	0.99865	0.5191465999999999
1321	0.9270232	0.448988
1322	0.946887	0.4117106
1323	0.9582325999999999	0.41244840000000005
1324	0.9252526	0.45516819999999997
1325	0.9186825999999999	0.1952762
1326	0.833676	0.08912260000000001
1327	0.8026101999999999	0.1892014
1328	0.8563198000000001	0.23669899999999996
1329	0.887059	0.2151356
1330	0.937342	0.0903066
1331	0.9009314	0.32063420000000004
1332	0.9491368	0.7216081999999999
1333	0.9999364	0.9424636000000001
1334	0.791566	0.40357719999999997
