	AUROC	AUPRC
883	0.75848	0.09124260000000001
884	0.7359289999999999	0.007419199999999999
885	0.7841646	0.088253
886	0.6304298	0.0062042
887	0.8447074	0.0031858
888	0.7271411999999999	0.1842692
889	0.8096848000000001	0.0614264
890	0.7677918	0.10791300000000001
891	0.7747252	0.047233
892	0.7370278	0.0078116
893	0.89459	0.023265200000000003
894	0.7553386	0.013418200000000002
895	0.722254	0.0064542
896	0.7913852	0.026980599999999997
897	0.7155792	0.0041702
898	0.7827966	0.0253014
899	0.8059358	0.0257836
900	0.7567552	0.006197600000000001
901	0.7924956	0.0062636
902	0.6304298	0.0062042
903	0.7698142	0.026605200000000002
904	0.7246074	0.0182702
905	0.7191718	0.16900179999999998
906	0.726707	0.0178866
907	0.7135808000000001	0.058142
908	0.7553416000000001	0.15605
909	0.659601	0.022697400000000003
910	0.728749	0.011876600000000001
911	0.6871212	0.009444200000000002
912	0.8190096	0.033656
913	0.7143658	0.0041962
914	0.7011538	0.0203856
915	0.733572	0.0028824000000000002
916	0.6956091999999999	0.015407800000000001
917	0.7396351999999999	0.0258804
918	0.810408	0.0340626
919	0.693773	0.024784599999999997
920	0.6151938	0.006491800000000001
921	0.7041588000000001	0.1179552
922	0.6893808000000001	0.003674
923	0.9677268	0.034888999999999996
924	0.7449222	0.0201946
925	0.7006788	0.004788399999999999
926	0.7542806	0.0051452
927	0.6898241999999999	0.006476000000000001
928	0.7013318000000001	0.0027796
929	0.6898241999999999	0.006476000000000001
930	0.6898241999999999	0.006476000000000001
931	0.7874376000000001	0.022553999999999998
932	0.7969792	0.0188118
933	0.7459412	0.034852600000000004
934	0.7549286000000001	0.0333058
935	0.7513321999999999	0.010416400000000001
936	0.78864	0.0185144
937	0.551475	0.0009834
938	0.711654	0.0026734000000000003
939	0.6724798000000001	0.0047912
940	0.7469944000000001	0.025813799999999998
941	0.7475874	0.039683800000000005
942	0.7884316	0.08005160000000001
943	0.745124	0.017013999999999998
944	0.7851384	0.040052
945	0.9023866	0.032010000000000004
946	0.7874678	0.0067632000000000005
947	0.6963656	0.0537202
948	0.7128374	0.0372336
949	0.758883	0.0781052
950	0.7423901999999999	0.026673000000000002
951	0.7163901999999999	0.093916
952	0.8311392	0.006540000000000001
953	0.7559085999999999	0.0026496
954	0.6944048	0.002431
955	0.7927366	0.006544800000000001
956	0.7407194	0.002762
957	0.8014696	0.0362864
958	0.8817328000000001	0.1080048
959	0.7379316	0.066526
960	0.638962	0.0044982
961	0.6926488000000001	0.0739222
962	0.7253366	0.0470404
963	0.6967788	0.014791200000000001
964	0.706858	0.029501
965	0.6550845999999999	0.019493
966	0.7115236	0.018603400000000003
967	0.7645998	0.0640464
968	0.78271	0.0170068
969	0.8441373999999999	0.0907458
970	0.765103	0.17515079999999997
971	0.6319691999999999	0.002741
972	0.7503432	0.029811
973	0.5676515999999999	0.0015566
974	0.7508718000000001	0.0266692
975	0.8574961999999999	0.0695566
976	0.8512781999999999	0.03331459999999999
977	0.8114276	0.027380400000000003
978	0.8405716000000001	0.047144599999999995
979	0.8304552	0.0142528
980	0.8800734	0.020782
981	0.750877	0.0187098
982	0.8719992	0.0079824
983	0.8401408000000001	0.038237
984	0.8647476000000001	0.0772116
985	0.7424881999999999	0.0088398
986	0.7312428000000001	0.019869
987	0.8469888000000001	0.022552000000000003
988	0.7867608	0.0549992
989	0.682052	0.0067128
990	0.9462332	0.0929952
991	0.9234972	0.038455
992	0.82004	0.0208416
993	0.7994908000000001	0.0106322
994	0.8490124	0.0253762
995	0.8592284	0.0508884
996	0.7623224000000001	0.0072968
997	0.8612278	0.0088758
998	0.8631719999999999	0.0113634
999	0.8382234000000001	0.0333582
1000	0.6387646	0.0699602
1001	0.7169562	0.08789060000000001
1002	0.8100436	0.069716
1003	0.7597775999999999	0.06744460000000001
1004	0.7594376	0.0036774
1005	0.7863478	0.021781799999999997
1006	0.7696105999999999	0.005023399999999999
1007	0.7742671999999999	0.044159199999999996
1008	0.7952161999999999	0.0066908
1009	0.7064374	0.0053686
1010	0.8307966	0.0421008
1011	0.8463376	0.067272
1012	0.603156	0.001164
1013	0.7747252	0.047233
1014	0.6371808000000001	0.0501492
1015	0.7337564	0.0344122
1016	0.7218148	0.093919
1017	0.81895	0.0749258
1018	0.897128	0.021337400000000003
1019	0.7933458000000001	0.0289218
1020	0.8174571999999999	0.009793600000000001
1021	0.8319278	0.0259238
1022	0.7255626000000001	0.006443600000000001
1023	0.7102498	0.0023668
1024	0.7713706	0.005864
1025	0.7941385999999999	0.026204599999999998
1026	0.7530614000000001	0.0066067999999999995
1027	0.8013138000000001	0.030347199999999998
1028	0.7819484	0.0098978
1029	0.925221	0.2049484
1030	0.8971193999999999	0.03855019999999999
1031	0.9306474	0.0139056
1032	0.8435744000000001	0.0048112
1033	0.6895968000000001	0.0012352
1034	0.8795544	0.0210934
1035	0.8795544	0.0210934
1036	0.8364290000000001	0.0056808
1037	0.8021758000000001	0.008382200000000001
1038	0.7530020000000001	0.0079122
1039	0.8222302	0.01914
1040	0.7453876	0.0076256
1041	0.7161472	0.0081384
1042	0.6839142	0.0072182
1043	0.8254712	0.0662492
1044	0.826357	0.047688
1045	0.7242356	0.003833
1046	0.7144888	0.014713
1047	0.7553386	0.013418200000000002
1048	0.722254	0.0064542
1049	0.6721295999999999	0.0267274
1050	0.6585214	0.0020981999999999997
1051	0.7318548	0.0771916
1052	0.7449626	0.011364
1053	0.8120881999999999	0.1608466
1054	0.8370286	0.10469460000000001
1055	0.7349002	0.009752799999999999
1056	0.8461264000000001	0.0099482
1057	0.7664958000000001	0.0289752
1058	0.7055136	0.0239196
1059	0.633706	0.003948
1060	0.6977414000000001	0.01626
1061	0.698529	0.011511799999999999
1062	0.6572568	0.0273536
1063	0.6716042	0.045600999999999996
1064	0.7921764	0.06904260000000001
1065	0.83762	0.027182599999999998
1066	0.8995638000000001	0.038678199999999996
1067	0.8200871999999999	0.0325514
1068	0.7091864	0.0158994
1069	0.6205858	0.0017565999999999999
1070	0.7984378000000001	0.0207046
1071	0.7053248000000001	0.026623
1072	0.7266560000000001	0.0117804
1073	0.7345606	0.0157644
1074	0.6766512	0.0090296
1075	0.726406	0.006399
1076	0.831467	0.0133608
1077	0.8364290000000001	0.0056808
1078	0.7779661999999999	0.0123426
1079	0.7440002	0.024451
1080	0.7679083999999999	0.0402348
1081	0.8160168000000001	0.036778399999999996
1082	0.8594948	0.0988586
1083	0.7594376	0.0036774
1084	0.8230144	0.034930800000000005
1085	0.8929995999999999	0.11104539999999999
1086	0.7416472	0.0138768
1087	0.8889158000000001	0.06957580000000001
1088	0.7082956	0.1783874
1089	0.703255	0.042087
1090	0.7329918000000001	0.0205108
1091	0.7909298	0.056665999999999994
1092	0.8288304	0.0152244
1093	0.7598274	0.0083588
1094	0.7458618	0.0218614
1095	0.577004	0.020262400000000003
1096	0.854093	0.0216638
1097	0.7606678000000001	0.009995200000000001
1098	0.8165266	0.0092466
1099	0.7576118000000001	0.014687200000000001
1100	0.9250876	0.11994300000000001
1101	0.7194828000000001	0.0356138
1102	0.6803254	0.009652200000000001
1103	0.7089168	0.009005599999999999
1104	0.6538518	0.015328200000000002
1105	0.8469962	0.0067426000000000005
1106	0.8127108000000001	0.0550976
1107	0.8200871999999999	0.0325514
1108	0.7996335999999999	0.0070382000000000005
1109	0.5956904000000001	0.010838200000000001
1110	0.6121755999999999	0.0019809999999999997
1111	0.627667	0.0141924
1112	0.8469962	0.0067426000000000005
1113	0.7089168	0.009005599999999999
1114	0.5928234	0.060403399999999996
1115	0.7208304	0.00507
1116	0.6894302	0.0325014
1117	0.8951398000000002	0.040644599999999996
1118	0.754671	0.0379714
1119	0.6811084	0.0038338
1120	0.6811084	0.0038338
1121	0.8847103999999999	0.1665026
1122	0.729895	0.020841
1123	0.6808234000000001	0.08098179999999999
1124	0.6716168	0.022653
1125	0.708955	0.021074000000000002
1126	0.8889158000000001	0.06957580000000001
1127	0.7557024	0.0048192
1128	0.7679468	0.1346714
1129	0.8687348	0.024391200000000002
1130	0.8410144	0.013434399999999999
1131	0.8364290000000001	0.0056808
1132	0.9497620000000001	0.060186800000000006
1133	0.759292	0.0057713999999999994
1134	0.7210656	0.007992399999999998
1135	0.6803254	0.009652200000000001
1136	0.8433860000000001	0.0775822
1137	0.9207924000000001	0.1555238
1138	0.5184008	0.004971
1139	0.5951436	0.0030154
1140	0.714801	0.056455
1141	0.656064	0.025606200000000003
1142	0.7231552	0.021263
1143	0.7133618	0.0425846
1144	0.7647356	0.015783600000000002
1145	0.7023381999999999	0.0109038
1146	0.8222072	0.0186124
1147	0.6981248000000001	0.006906600000000001
1148	0.7255742	0.004801
1149	0.6371348000000001	0.004807
1150	0.7999331999999999	0.0348556
1151	0.7139654000000001	0.004377399999999999
1152	0.7894948	0.0488904
1153	0.7064996	0.0050024
1154	0.7521614000000001	0.0083126
1155	0.6887146	0.0023448
1156	0.7752428000000001	0.027088799999999996
1157	0.8658935999999999	0.0074008
1158	0.7940362	0.0057964
1159	0.7457294	0.0452362
1160	0.8236861999999999	0.0620686
1161	0.81887	0.013736199999999999
1162	0.5920532	0.0042184
1163	0.5920532	0.0042184
1164	0.6265755999999999	0.0040302
1165	0.8135744	0.0348266
1166	0.8585548000000001	0.0094586
1167	0.8006896	0.0092446
1168	0.7573848000000001	0.0311404
1169	0.6799946	0.0057104
1170	0.7275238	0.0574572
1171	0.7805772	0.0102436
1172	0.7293108	0.030061599999999997
1173	0.5825246000000001	0.001312
1174	0.7276918000000001	0.0203032
1175	0.7428428	0.0195356
1176	0.7077926	0.081218
1177	0.7101662	0.0379986
1178	0.8021758000000001	0.008382200000000001
1179	0.816136	0.023313
1180	0.8957191999999999	0.1569142
1181	0.9557675999999999	0.2694072
1182	0.7945542	0.027474000000000002
1183	0.7093782	0.0092774
1184	0.738158	0.0125164
1185	0.9165601999999999	0.21740879999999999
1186	0.9557675999999999	0.2694072
1187	0.8190096	0.033656
1188	0.6919335999999999	0.0082264
1189	0.7945542	0.027474000000000002
1190	0.7945542	0.027474000000000002
1191	0.7373042	0.007175
1192	0.5956904000000001	0.010838200000000001
1193	0.8424616	0.184978
1194	0.6572568	0.0273536
1195	0.7749238	0.0333964
1196	0.801758	0.0608876
1197	0.7841646	0.088253
1198	0.8656860000000001	0.0977942
1199	0.8672171999999999	0.0798108
1200	0.7722328	0.0145356
1201	0.6323518	0.0052324
1202	0.649347	0.0021341999999999997
1203	0.6957704	0.0016326000000000001
1204	0.7489668	0.0096294
1205	0.6159975999999999	0.0050456
1206	0.765323	0.0026338
1207	0.7531912	0.0337152
1208	0.722584	0.007125399999999999
1209	0.69294	0.0141468
1210	0.8519484	0.0305822
1211	0.6885144	0.0146952
1212	0.8405968	0.09496879999999999
1213	0.9736224	0.035301400000000004
1214	0.7678628000000001	0.0597692
1215	0.693615	0.0091694
1216	0.747197	0.0121894
1217	0.712789	0.0513548
1218	0.760003	0.017796799999999998
1219	0.6683796	0.0106758
1220	0.6395614000000001	0.026458
1221	0.6841636	0.0193858
1222	0.7851600000000001	0.0100102
1223	0.793417	0.0051406
1224	0.7207618	0.0024111999999999996
1225	0.5928234	0.060403399999999996
1226	0.5928234	0.060403399999999996
1227	0.9002091999999998	0.0595124
1228	0.9302309999999999	0.0588142
1229	0.6040295999999999	0.006949600000000001
1230	0.6840691999999999	0.0084142
1231	0.7183514	0.017100599999999997
1232	0.750269	0.0108928
1233	0.8436670000000001	0.0689072
1234	0.7106439999999999	0.12031739999999999
1235	0.8442728	0.0187706
1236	0.7062438	0.0145714
1237	0.8591757999999999	0.043673000000000003
1238	0.8530454	0.012494
1239	0.5580229999999999	0.0038071999999999997
1240	0.685645	0.0036604
1241	0.7948354000000001	0.037629199999999995
1242	0.7439475999999999	0.045606400000000005
1243	0.7848138000000001	0.023397
1244	0.8429943999999999	0.0145078
1245	0.7646	0.0191976
1246	0.8002083999999999	0.06640019999999999
1247	0.7420901999999999	0.006646600000000001
1248	0.8621802	0.05835459999999999
1249	0.7606516	0.0120926
1250	0.8118768	0.0067818
1251	0.8276462	0.011984999999999999
1252	0.773684	0.0573576
1253	0.8983771999999999	0.131273
1254	0.8696591999999999	0.0894404
1255	0.8281994	0.0072702
1256	0.7412432	0.0044264
1257	0.6644842	0.0059272
1258	0.8434208000000001	0.0076262
1259	0.654234	0.0087848
1260	0.7084474000000001	0.004414
1261	0.78145	0.0694534
1262	0.7646	0.0191976
1263	0.8002083999999999	0.06640019999999999
1264	0.7903788	0.011208
1265	0.8783059999999999	0.012424
1266	0.7574892	0.005123
1267	0.8120682	0.011361399999999999
1268	0.6486361999999999	0.0330402
1269	0.598583	0.002089
1270	0.7966	0.0457712
1271	0.5920241999999999	0.0019879999999999997
1272	0.5227952	0.0067848
1273	0.8022904000000001	0.0060539999999999995
1274	0.6964168000000001	0.0109322
1275	0.793233	0.0212232
1276	0.8184975999999999	0.1601464
1277	0.8023358	0.0097538
1278	0.7560462	0.0033742
1279	0.824391	0.006589399999999999
1280	0.8103664	0.006583199999999999
1281	0.6518062	0.0014735999999999998
1282	0.7549412	0.0059542
1283	0.7722328	0.0145356
1284	0.7553386	0.013418200000000002
1285	0.722254	0.0064542
1286	0.8797368	0.13567179999999998
1287	0.909899	0.4668152
1288	0.8165511999999999	0.015811000000000002
1289	0.9326325999999999	0.12161400000000001
1290	0.8861978000000001	0.03325
1291	0.8499398000000001	0.0387824
1292	0.7505406	0.0084424
1293	0.7255626000000001	0.006443600000000001
1294	0.7255626000000001	0.006443600000000001
1295	0.7255626000000001	0.006443600000000001
1296	0.7255626000000001	0.006443600000000001
1297	0.9301652	0.028314599999999995
1298	0.9306474	0.0139056
1299	0.7349002	0.009752799999999999
1300	0.8461264000000001	0.0099482
1301	0.8499398000000001	0.0387824
1302	0.7505406	0.0084424
1303	0.771728	0.056018200000000004
1304	0.5947284	0.0032874000000000002
1305	0.6824278	0.007938200000000001
1306	0.6246345999999999	0.15267379999999997
1307	0.7400131999999999	0.1052452
1308	0.7116941999999999	0.0075906
1309	0.683894	0.05434259999999999
1310	0.8036058	0.0183262
1311	0.7576478	0.06576
1312	0.7457848000000001	0.0253962
1313	0.6813778	0.017402
1314	0.8130124	0.0467358
1315	0.6972356	0.027023000000000002
1316	0.73717	0.008581
1317	0.7425501999999999	0.015561000000000002
1318	0.7407229999999999	0.0044582
1319	0.8746379999999999	0.014146
1320	0.841046	0.0131572
1321	0.8499398000000001	0.0387824
1322	0.7505406	0.0084424
1323	0.7531912	0.0337152
1324	0.722584	0.007125399999999999
1325	0.7961496	0.004613399999999999
1326	0.575449	0.0012905999999999998
1327	0.7789726	0.152325
1328	0.856342	0.0875102
1329	0.7630134	0.004358399999999999
1330	0.7713706	0.005864
1331	0.78145	0.0694534
1332	0.8630398000000001	0.2206034
1333	0.909899	0.4668152
1334	0.6989876	0.012453200000000001
