	AUROC	AUPRC
1016	0.5	0.020505000000000002
1017	0.5	0.008570200000000002
1018	0.5	0.0006349999999999999
1019	0.5	0.003111
1020	0.5	0.0008252000000000001
1021	0.5	0.001206
1022	0.5	0.0006349999999999999
1023	0.5	0.0007618
1024	0.5	0.0006984
1025	0.5	0.007237
1026	0.5	0.001206
1027	0.5	0.003111
1028	0.5	0.0017774000000000002
1029	0.5	0.0008252000000000001
1030	0.5	0.0021585999999999997
1031	0.5	0.0006349999999999999
1032	0.5	0.0006349999999999999
1033	0.5	0.0006349999999999999
1034	0.5	0.0020318
1035	0.5	0.0020318
1036	0.5	0.0008252000000000001
1037	0.5	0.0007618
1038	0.5	0.0014602
1039	0.5	0.0009519999999999999
1040	0.5	0.001841
1041	0.5	0.0012696
1042	0.5	0.0025396
1043	0.5	0.0029202
1044	0.5	0.0019682000000000002
1045	0.5	0.0011424000000000002
1046	0.5	0.005522999999999999
1047	0.5	0.0016504000000000002
1048	0.5	0.0010788
1049	0.5	0.0010788
1050	0.5	0.0010788
1051	0.5423694	0.0424444
1052	0.5	0.0033014000000000003
1053	0.5	0.0028566
1054	0.5	0.0007618
1055	0.5	0.0015869999999999999
1056	0.5	0.0008886000000000001
1057	0.5	0.008189199999999999
1058	0.5	0.0068563999999999995
1059	0.5	0.0009519999999999999
1060	0.5	0.0037454
1061	0.5	0.0028566
1062	0.5	0.0006984
1063	0.5	0.0023488000000000003
1064	0.5	0.0009519999999999999
1065	0.5	0.0039998
1066	0.5	0.0020318
1067	0.5	0.001206
1068	0.5	0.0036184
1069	0.5	0.0008886000000000001
1070	0.5	0.004507
1071	0.5	0.009078
1072	0.5	0.0034915999999999997
1073	0.5	0.0033648000000000003
1074	0.5	0.0023488000000000003
1075	0.5	0.0006984
1076	0.5	0.0012696
1077	0.5	0.0008252000000000001
1078	0.5	0.0023488000000000003
1079	0.5	0.0079358
1080	0.5	0.001206
1081	0.5	0.0053326
1082	0.5	0.0024124000000000003
1083	0.5	0.0006349999999999999
1084	0.5	0.0015869999999999999
1085	0.5	0.0012696
1086	0.5	0.0042534
1087	0.5	0.0009519999999999999
1088	0.718549	0.21973299999999998
1089	0.5	0.0190456
1090	0.5	0.006602600000000001
1091	0.5	0.0013968
1092	0.5	0.0015869999999999999
1093	0.5	0.0019682000000000002
1094	0.5	0.0028566
1095	0.5	0.0017774000000000002
1096	0.5005092000000001	0.0025984000000000003
1097	0.5	0.0014602
1098	0.5	0.0010154
1099	0.5	0.0006984
1100	0.5	0.0023488000000000003
1101	0.5	0.0074914000000000005
1102	0.5	0.0015236
1103	0.5	0.0012696
1104	0.5	0.0073008
1105	0.5	0.0013332
1106	0.5464542	0.010293
1107	0.5	0.001206
1108	0.5	0.0006984
1109	0.5	0.0006984
1110	0.5	0.0006349999999999999
1111	0.5	0.0060312
1112	0.5	0.0013332
1113	0.5	0.0012696
1114	0.5	0.0006349999999999999
1115	0.5	0.0015236
1116	0.5	0.0008252000000000001
1117	0.5	0.0007618
1118	0.5	0.0023488000000000003
1119	0.5	0.0010154
1120	0.5	0.0010154
1121	0.5791628000000001	0.0626088
1122	0.5	0.0063482
1123	0.5028704	0.0401712
1124	0.5	0.004888399999999999
1125	0.5	0.0039998
1126	0.5	0.0009519999999999999
1127	0.5	0.0014602
1128	0.621209	0.0925622
1129	0.5	0.0015869999999999999
1130	0.5	0.001206
1131	0.5	0.0008252000000000001
1132	0.5	0.0007618
1133	0.5	0.0008886000000000001
1134	0.5	0.0011424000000000002
1135	0.5	0.0015236
1136	0.5	0.0015869999999999999
1137	0.5	0.0010788
1138	0.5	0.0010154
1139	0.5	0.0016504000000000002
1140	0.5284308000000001	0.033192599999999996
1141	0.5176778000000001	0.0064342
1142	0.5	0.0033648000000000003
1143	0.5	0.001206
1144	0.5	0.0011424000000000002
1145	0.5	0.0045704
1146	0.5	0.0019682000000000002
1147	0.5	0.002222
1148	0.5	0.0013332
1149	0.5	0.0007618
1150	0.5	0.0029202
1151	0.5	0.0014602
1152	0.5	0.0107288
1153	0.5	0.0015869999999999999
1154	0.5	0.0012696
1155	0.5	0.0008252000000000001
1156	0.5	0.0008252000000000001
1157	0.5	0.0007618
1158	0.5	0.0015869999999999999
1159	0.5	0.0052054
1160	0.5	0.0006349999999999999
1161	0.5	0.0015236
1162	0.5	0.0007618
1163	0.5	0.0007618
1164	0.5	0.0010788
1165	0.5	0.0043802
1166	0.5	0.0015236
1167	0.5	0.0013968
1168	0.5	0.0038728
1169	0.5	0.0006984
1170	0.5	0.0011424000000000002
1171	0.5	0.0011424000000000002
1172	0.5	0.009649600000000001
1173	0.5	0.0006349999999999999
1174	0.5	0.0013332
1175	0.5	0.0045704
1176	0.5	0.0013332
1177	0.5	0.001206
1178	0.5	0.0007618
1179	0.5	0.0017774000000000002
1180	0.5	0.0059676
1181	0.5	0.0009519999999999999
1182	0.5	0.0033648000000000003
1183	0.5	0.0015236
1184	0.5	0.0010788
1185	0.5534975999999999	0.039697
1186	0.5	0.0009519999999999999
1187	0.5	0.0029202
1188	0.5	0.0008252000000000001
1189	0.5	0.0033648000000000003
1190	0.5	0.0033648000000000003
1191	0.5	0.0007618
1192	0.5	0.0006984
1193	0.5811142	0.0430502
1194	0.5	0.0006984
1195	0.5	0.0058404
1196	0.6309602	0.02425
1197	0.5	0.004888399999999999
1198	0.5	0.0058404
1199	0.5	0.0033014000000000003
1200	0.5	0.0015869999999999999
1201	0.5	0.0012696
1202	0.5	0.0006984
1203	0.5	0.0006984
1204	0.5	0.0011424000000000002
1205	0.5	0.0016504000000000002
1206	0.5	0.0006349999999999999
1207	0.5	0.0013968
1208	0.5	0.0009519999999999999
1209	0.5	0.0054598
1210	0.5	0.0007618
1211	0.5	0.0036818000000000007
1212	0.5	0.0010788
1213	0.5	0.0008252000000000001
1214	0.56839	0.040289599999999995
1215	0.5	0.0031746
1216	0.5	0.0033014000000000003
1217	0.504026	0.0226362
1218	0.5	0.0039998
1219	0.5	0.0057768
1220	0.5	0.0075548
1221	0.5	0.010348
1222	0.5	0.0007618
1223	0.5	0.0010788
1224	0.5	0.0006984
1225	0.5	0.0006349999999999999
1226	0.5	0.0006349999999999999
1227	0.5	0.0010788
1228	0.5	0.0006984
1229	0.5	0.0032380000000000004
1230	0.5	0.0024124000000000003
1231	0.5	0.0039364000000000005
1232	0.5	0.0019046
1233	0.5	0.0006984
1234	0.5	0.0006349999999999999
1235	0.5	0.0015869999999999999
1236	0.5	0.0010788
1237	0.5	0.0012696
1238	0.5	0.0008252000000000001
1239	0.5	0.0020951999999999998
1240	0.5	0.001206
1241	0.5	0.0053326
1242	0.5	0.003111
1243	0.5	0.0023488000000000003
1244	0.5	0.0019682000000000002
1245	0.5	0.004507
1246	0.5399604	0.0211416
1247	0.5	0.0007618
1248	0.5	0.0043802
1249	0.5	0.0013968
1250	0.5	0.0008886000000000001
1251	0.5	0.0015869999999999999
1252	0.5	0.0010788
1253	0.5362198	0.015525399999999998
1254	0.6040222	0.033868
1255	0.5	0.0008252000000000001
1256	0.5	0.0007618
1257	0.5	0.0013332
1258	0.5	0.0009519999999999999
1259	0.5	0.0006349999999999999
1260	0.5	0.0012696
1261	0.5586251999999999	0.028280200000000002
1262	0.5	0.004507
1263	0.5399604	0.0211416
1264	0.5	0.001841
1265	0.5	0.0012696
1266	0.5	0.0011424000000000002
1267	0.5	0.0009519999999999999
1268	0.5	0.0036818000000000007
1269	0.5	0.0008252000000000001
1270	0.5	0.0024760000000000003
1271	0.5	0.0011424000000000002
1272	0.5	0.0006349999999999999
1273	0.5	0.0006349999999999999
1274	0.5	0.003111
1275	0.5	0.0009519999999999999
1276	0.5	0.0006349999999999999
1277	0.5157054	0.0012894
1278	0.5	0.0007618
1279	0.5	0.0007618
1280	0.5	0.0007618
1281	0.5	0.0006984
1282	0.5	0.0012696
1283	0.5	0.0015869999999999999
1284	0.5	0.0016504000000000002
1285	0.5	0.0010788
1286	0.5	0.0006984
1287	0.5	0.0006349999999999999
1288	0.5	0.0006984
1289	0.5	0.0021585999999999997
1290	0.5	0.0006984
1291	0.5	0.001841
1292	0.5	0.0006349999999999999
1293	0.5	0.0006349999999999999
1294	0.5	0.0006349999999999999
1295	0.5	0.0006349999999999999
1296	0.5	0.0006349999999999999
1297	0.5	0.0011424000000000002
1298	0.5	0.0006349999999999999
1299	0.5	0.0015869999999999999
1300	0.5	0.0008886000000000001
1301	0.5	0.001841
1302	0.5	0.0006349999999999999
1303	0.5	0.0007618
1304	0.5	0.0019682000000000002
1305	0.5	0.0010788
1306	0.5	0.0006984
1307	0.5	0.0006984
1308	0.5	0.0014602
1309	0.6391048	0.048357599999999994
1310	0.5	0.0019682000000000002
1311	0.5	0.0154904
1312	0.5	0.0062214
1313	0.5	0.0053326
1314	0.5	0.0017774000000000002
1315	0.5	0.009586200000000001
1316	0.5	0.0019682000000000002
1317	0.5	0.004761199999999999
1318	0.5	0.001206
1319	0.5	0.0006984
1320	0.5	0.0006349999999999999
1321	0.5	0.001841
1322	0.5	0.0006349999999999999
1323	0.5	0.0013968
1324	0.5	0.0009519999999999999
1325	0.5	0.0008252000000000001
1326	0.5	0.0006349999999999999
1327	0.5	0.0012696
1328	0.5	0.0009519999999999999
1329	0.5	0.0008252000000000001
1330	0.5	0.0006984
1331	0.5586251999999999	0.028280200000000002
1332	0.5	0.0007618
1333	0.5	0.0006349999999999999
1334	0.5	0.0006349999999999999
