	AUROC	AUPRC
871	0.527402	0.0061903999999999995
872	0.5392965999999999	0.0007146
873	0.4652198	0.008204000000000001
874	0.4711866	0.0050518
875	0.5274298000000001	0.0011099999999999999
876	0.6434012	0.012972399999999999
877	0.6750976	0.015461
878	0.7291968000000001	0.013836600000000001
879	0.7277096	0.0133328
880	0.7277096	0.0133328
881	0.39687	0.0103006
882	0.43474579999999996	0.0033616
883	0.5097427999999999	0.030189799999999996
884	0.6015864000000001	0.003443
885	0.48956859999999996	0.0070964
886	0.3535218	0.10040460000000001
887	0.5285308000000001	0.0045152000000000005
888	0.6159796	0.1035376
889	0.45931400000000006	0.0075566
890	0.5951338	0.038709
891	0.5603632	0.0063862
892	0.444579	0.0021311999999999998
893	0.6516841999999999	0.0275074
894	0.358204	0.0012112
895	0.6024255999999999	0.002275
896	0.5020768	0.009189200000000002
897	0.4440326	0.0011028
898	0.6017444000000001	0.008009
899	0.414783	0.0028152
900	0.5632536	0.00101
901	0.6101236	0.00799
902	0.3535218	0.10040460000000001
903	0.480813	0.0015382
904	0.5076486	0.0022326
905	0.577377	0.10058860000000001
906	0.5694768	0.0066532
907	0.6398092	0.037598400000000004
908	0.5155698000000001	0.06955039999999998
909	0.4970986	0.0137588
910	0.4789202	0.0017603999999999999
911	0.6125518	0.0038354
912	0.531069	0.0052284
913	0.45710100000000004	0.0018510000000000002
914	0.554848	0.0032178000000000003
915	0.5329581999999999	0.0012662
916	0.5038138	0.0057308
917	0.5420854	0.004259000000000001
918	0.5828616	0.00402
919	0.5061848	0.0225036
920	0.4198372	0.008301799999999998
921	0.46557	0.05325880000000001
922	0.5847178000000001	0.0033950000000000004
923	0.8284314	0.1250066
924	0.5301878000000001	0.0044636
925	0.424971	0.0020634
926	0.5517766	0.0015075999999999998
927	0.6418041999999999	0.0022852
928	0.5501208000000001	0.0012046
929	0.6418041999999999	0.0022852
930	0.6418041999999999	0.0022852
931	0.46188999999999997	0.0043950000000000005
932	0.6628024	0.0066598
933	0.4748326	0.012284999999999999
934	0.4566012	0.013097200000000002
935	0.5312064000000001	0.0030058000000000003
936	0.436216	0.0016224
937	0.5651374	0.0012592
938	0.6496781999999999	0.0021046
939	0.3994492	0.001411
940	0.6798911999999999	0.011136799999999999
941	0.6623638000000001	0.0187448
942	0.5685819999999999	0.0233396
943	0.5117284000000001	0.0041428
944	0.5576892	0.009557600000000001
945	0.3689372	0.0015822000000000002
946	0.4079116	0.0016706
947	0.6691925999999999	0.0332814
948	0.6887641999999999	0.013834799999999998
949	0.6841838000000001	0.020093
950	0.659647	0.0077888
951	0.4430996	0.042488599999999994
952	0.554318	0.0023672
953	0.6136275999999999	0.0023734000000000003
954	0.4753786	0.0017829999999999999
955	0.5446316	0.0027052
956	0.4547044	0.0008682000000000001
957	0.7620008	0.013260599999999999
958	0.513473	0.0018059999999999999
959	0.4398088	0.0277164
960	0.4024058	0.0023138
961	0.5621998	0.034650400000000005
962	0.6039015999999999	0.018716800000000002
963	0.6071595999999999	0.0087662
964	0.69567	0.014978799999999999
965	0.7433156	0.0102494
966	0.7082786	0.006317199999999999
967	0.626648	0.018088
968	0.6755228	0.0070884
969	0.6162444	0.0106904
970	0.6560355999999999	0.01172
971	0.3753298	0.0008122
972	0.42940779999999995	0.0062702
973	0.4562366	0.0010358
974	0.5736482	0.0033524
975	0.45022219999999996	0.011138
976	0.7031866	0.0071806
977	0.684288	0.0056928000000000005
978	0.7264764	0.010973
979	0.7268206	0.006784999999999999
980	0.5817201999999999	0.0254722
981	0.502904	0.007599
982	0.7738811999999999	0.0258818
983	0.35022859999999995	0.0010276
984	0.6958418000000001	0.018919400000000003
985	0.5849078000000001	0.0076944000000000005
986	0.5171684	0.0055384
987	0.5292882	0.009831
988	0.5765085999999999	0.0025315999999999997
989	0.5400784000000001	0.0014880000000000002
990	0.8516925999999999	0.0962344
991	0.8460304	0.1877464
992	0.518031	0.0030348000000000003
993	0.4750182	0.0013874
994	0.6330934	0.006319600000000001
995	0.5994491999999999	0.0044638
996	0.4379588	0.001469
997	0.6024079999999999	0.0046451999999999995
998	0.6719470000000001	0.0106868
999	0.679971	0.003379
1000	0.5887248	0.0231792
1001	0.6384831999999999	0.008699799999999999
1002	0.6484204	0.0118874
1003	0.5479390000000001	0.0200766
1004	0.5320568	0.0032412
1005	0.46941819999999995	0.0026609999999999997
1006	0.3658554	0.0012744000000000002
1007	0.5023928	0.0135202
1008	0.5204918	0.0018147999999999999
1009	0.2998068	0.0006144
1010	0.673791	0.0079536
1011	0.6590798000000001	0.0113204
1012	0.46707740000000003	0.0031844
1013	0.5603632	0.0063862
1014	0.6536241999999999	0.042408
1015	0.5268006	0.0145916
1016	0.5618595999999999	0.026476799999999998
1017	0.7274648	0.0161984
1018	0.40053679999999997	0.0023298000000000004
1019	0.5085948	0.06594
1020	0.5494034000000001	0.0021768
1021	0.440592	0.0010925999999999998
1022	0.7198854	0.0021606
1023	0.6180644000000001	0.0334654
1024	0.6961194	0.0350096
1025	0.493126	0.007322199999999999
1026	0.34642280000000003	0.0012798
1027	0.4169018	0.0032392
1028	0.3629068	0.0016263999999999999
1029	0.460595	0.1878858
1030	0.5585312	0.0097314
1031	0.6793701999999999	0.010422399999999998
1032	0.6350008	0.0053764
1033	0.36518	0.0005252000000000001
1034	0.3909518	0.0016687999999999998
1035	0.3909518	0.0016687999999999998
1036	0.3712724	0.0009984
1037	0.3035684	0.0009264
1038	0.44573500000000005	0.0013698
1039	0.5871526	0.0011396
1040	0.4774718	0.0020572
1041	0.457363	0.0012996
1042	0.4764318	0.0023112
1043	0.4628784000000001	0.0029519999999999998
1044	0.6014082	0.011244200000000001
1045	0.5464852	0.0024971999999999998
1046	0.5703239999999999	0.0084388
1047	0.358204	0.0012112
1048	0.6024255999999999	0.002275
1049	0.565851	0.016434599999999997
1050	0.5152948	0.0020732
1051	0.6639126000000001	0.046336199999999994
1052	0.505088	0.007039
1053	0.7569906	0.0348216
1054	0.38671120000000003	0.0009022
1055	0.467296	0.0019952000000000004
1056	0.32338579999999995	0.0010456
1057	0.46076059999999996	0.0096212
1058	0.6316196	0.0099724
1059	0.6190346	0.0020078
1060	0.5131224	0.0036810000000000002
1061	0.5258998	0.0032235999999999996
1062	0.5084801999999999	0.0008218
1063	0.6912114	0.0044729999999999995
1064	0.4569866	0.001065
1065	0.4270884	0.0037278
1066	0.3930252	0.001673
1067	0.5679654000000001	0.0020821999999999998
1068	0.557131	0.0044188000000000005
1069	0.40749359999999996	0.0007222
1070	0.4761404	0.013331799999999998
1071	0.5938574000000001	0.0115022
1072	0.6554554	0.0059368
1073	0.486021	0.0036666
1074	0.6221764	0.0038972
1075	0.4107662	0.0006872000000000001
1076	0.6972398	0.0748786
1077	0.3712724	0.0009984
1078	0.497382	0.0053022
1079	0.5818578000000001	0.0099586
1080	0.577501	0.00164
1081	0.5246901999999999	0.0075347999999999995
1082	0.46139979999999997	0.0063484
1083	0.5320568	0.0032412
1084	0.48509940000000007	0.001552
1085	0.5555616	0.002301
1086	0.6347191999999999	0.0059152
1087	0.7919716	0.09407860000000001
1088	0.5535418000000001	0.10982080000000001
1089	0.6211074000000001	0.0249902
1090	0.5434694	0.0075892
1091	0.6151336	0.0027314
1092	0.4464246	0.0031936
1093	0.5193212	0.0027462
1094	0.5974078	0.0040908
1095	0.611748	0.020412599999999996
1096	0.5192054	0.0035131999999999997
1097	0.6750976	0.015461
1098	0.7291968000000001	0.013836600000000001
1099	0.6239424	0.0014402000000000002
1100	0.6957002	0.0120972
1101	0.5280204000000001	0.0079318
1102	0.535037	0.0015572000000000001
1103	0.5214996000000001	0.0020244
1104	0.5115324	0.009031
1105	0.42984040000000007	0.0011308
1106	0.4775794	0.0165942
1107	0.5679654000000001	0.0020821999999999998
1108	0.6491446	0.0025342
1109	0.4474062	0.0007476
1110	0.6823031999999999	0.0030274
1111	0.361352	0.0047852
1112	0.42984040000000007	0.0011308
1113	0.5214996000000001	0.0020244
1114	0.6687214	0.0059612
1115	0.4743826	0.0026788
1116	0.627285	0.0055254
1117	0.3688902	0.0041012
1118	0.5115926	0.0045682
1119	0.4698726	0.0011856
1120	0.4698726	0.0011856
1121	0.30192800000000003	0.0014085999999999999
1122	0.522093	0.017272
1123	0.6855544	0.05942480000000001
1124	0.5220925999999999	0.0060149999999999995
1125	0.6353268	0.00635
1126	0.7919716	0.09407860000000001
1127	0.7572022	0.0031372
1128	0.640175	0.0580158
1129	0.4804912	0.0167534
1130	0.3262272	0.0011922
1131	0.3712724	0.0009984
1132	0.4418464	0.00106
1133	0.5146552	0.0009236000000000001
1134	0.47538040000000004	0.0010496
1135	0.535037	0.0015572000000000001
1136	0.5300895999999999	0.0189214
1137	0.5605762	0.0084006
1138	0.5540522	0.001515
1139	0.47198140000000005	0.041433
1140	0.6324331999999999	0.031749400000000004
1141	0.3839248	0.0061888
1142	0.47216099999999994	0.0095138
1143	0.6544302	0.0033979999999999995
1144	0.5301906	0.0016538
1145	0.5322545999999999	0.0048084
1146	0.36695140000000004	0.00172
1147	0.5342901999999999	0.0048058
1148	0.5132196	0.0043482
1149	0.7269484	0.009290000000000001
1150	0.6571088	0.0122162
1151	0.54075	0.0034768
1152	0.6510434	0.015865200000000003
1153	0.632037	0.0027694000000000004
1154	0.4402134	0.001082
1155	0.42050299999999996	0.0006977999999999999
1156	0.3792548	0.007236399999999999
1157	0.35279540000000004	0.00061
1158	0.5903602	0.0033713999999999997
1159	0.41635420000000006	0.0056408000000000005
1160	0.8481612	0.1686196
1161	0.5116662000000001	0.0014544
1162	0.511425	0.0025874
1163	0.511425	0.0025874
1164	0.47535720000000004	0.0012188
1165	0.44793859999999996	0.018450400000000002
1166	0.47732020000000003	0.002049
1167	0.4661474	0.0015027999999999999
1168	0.5004032	0.0073688
1169	0.5075996	0.0012158
1170	0.5380594	0.0015802
1171	0.6059114000000001	0.0016722000000000002
1172	0.5086564	0.011594
1173	0.4075934	0.0006962000000000001
1174	0.5795536	0.005534000000000001
1175	0.4485064	0.007534000000000001
1176	0.605521	0.0023464000000000002
1177	0.5665281999999999	0.0015845999999999998
1178	0.3035684	0.0009264
1179	0.45014079999999995	0.0016504000000000002
1180	0.5543606	0.0199558
1181	0.8230601999999999	0.142752
1182	0.4976584	0.0037896
1183	0.4923786	0.001825
1184	0.5408538	0.0037088
1185	0.6094258	0.003952000000000001
1186	0.8230601999999999	0.142752
1187	0.531069	0.0052284
1188	0.490566	0.0015517999999999999
1189	0.4976584	0.0037896
1190	0.4976584	0.0037896
1191	0.5840746	0.1010928
1192	0.4474062	0.0007476
1193	0.6342472	0.0056624
1194	0.5084801999999999	0.0008218
1195	0.483386	0.006532
1196	0.507984	0.009969
1197	0.48956859999999996	0.0070964
1198	0.6904899999999999	0.0139744
1199	0.554531	0.0037375999999999998
1200	0.6563918000000001	0.0035026
1201	0.7268504	0.004545399999999999
1202	0.5755781999999999	0.0014276
1203	0.5560202	0.0009046
1204	0.45527619999999996	0.003187
1205	0.4924262	0.0020874
1206	0.590425	0.0015517999999999999
1207	0.6024064	0.009596799999999999
1208	0.526624	0.0014742000000000002
1209	0.44263459999999993	0.004763399999999999
1210	0.6930432	0.0425584
1211	0.4585612	0.0035478000000000003
1212	0.5347791999999999	0.0020792
1213	0.6195294	0.008869799999999999
1214	0.6742568	0.022731599999999998
1215	0.4546464	0.0035192
1216	0.684172	0.0052442
1217	0.6842835999999999	0.0360572
1218	0.4163998	0.0040866
1219	0.42313379999999995	0.004868600000000001
1220	0.48724059999999997	0.0081222
1221	0.609635	0.012726000000000001
1222	0.610991	0.0148798
1223	0.5076844	0.0022386
1224	0.5236804	0.0020798
1225	0.6687214	0.0059612
1226	0.6687214	0.0059612
1227	0.6788158000000001	0.0077298
1228	0.7815426	0.0092506
1229	0.5837178000000001	0.0052672
1230	0.5545268	0.0031688000000000003
1231	0.499801	0.0089832
1232	0.538496	0.0029086
1233	0.5681111999999999	0.0018260000000000001
1234	0.7753954000000001	0.0027611999999999997
1235	0.4077956	0.002539
1236	0.575453	0.005412
1237	0.6102662	0.0091442
1238	0.568268	0.0053278
1239	0.525261	0.0024398
1240	0.43995280000000003	0.0011484000000000002
1241	0.5670404	0.0074318
1242	0.617643	0.0047816
1243	0.6232158	0.0035210000000000003
1244	0.45167520000000005	0.004613
1245	0.5792844	0.0057334
1246	0.5586236	0.0091952
1247	0.5602496	0.0054031999999999995
1248	0.7026388000000001	0.0078028
1249	0.5174506	0.0049654
1250	0.5529261999999999	0.0031011999999999997
1251	0.45257159999999996	0.0055303999999999996
1252	0.6666241999999999	0.010348
1253	0.6499176	0.0143566
1254	0.6228859999999999	0.012587600000000001
1255	0.4570378	0.0008523999999999999
1256	0.4978502	0.000772
1257	0.43640039999999997	0.0018411999999999999
1258	0.608398	0.0109604
1259	0.6090085999999999	0.0017824000000000002
1260	0.4503452	0.0015042
1261	0.6663288	0.018255599999999997
1262	0.5792844	0.0057334
1263	0.5586236	0.0091952
1264	0.4568816	0.0019256
1265	0.56009	0.004001
1266	0.43094440000000006	0.0012374
1267	0.46502920000000003	0.0012234000000000001
1268	0.654125	0.0066733999999999995
1269	0.652188	0.0028338
1270	0.44916419999999996	0.0036716
1271	0.5473212	0.0036888000000000003
1272	0.5692364000000001	0.006814
1273	0.6567324000000001	0.0012634
1274	0.5846126	0.0079068
1275	0.41778059999999995	0.004109600000000001
1276	0.9584248	0.08592739999999999
1277	0.5166645999999999	0.0088216
1278	0.6458494	0.011240799999999999
1279	0.6408726	0.0014245999999999998
1280	0.49288459999999995	0.000925
1281	0.4242772	0.0007030000000000001
1282	0.6314835999999999	0.0104432
1283	0.6563918000000001	0.0035026
1284	0.358204	0.0012112
1285	0.6024255999999999	0.002275
1286	0.8252371999999999	0.0150326
1287	0.7323998	0.0841994
1288	0.6953734	0.009679799999999999
1289	0.7868904	0.13326939999999998
1290	0.4584117999999999	0.0008801999999999999
1291	0.38015140000000003	0.0013788000000000001
1292	0.392206	0.0005918
1293	0.7198854	0.0021606
1294	0.7198854	0.0021606
1295	0.7198854	0.0021606
1296	0.7198854	0.0021606
1297	0.65359	0.029175
1298	0.6793701999999999	0.010422399999999998
1299	0.467296	0.0019952000000000004
1300	0.32338579999999995	0.0010456
1301	0.38015140000000003	0.0013788000000000001
1302	0.392206	0.0005918
1303	0.6041826	0.0677846
1304	0.402355	0.0018534000000000003
1305	0.5252094	0.0019828
1306	0.5274298000000001	0.0011099999999999999
1307	0.5696422	0.0032156
1308	0.5439816	0.0020312
1309	0.5534748	0.022193599999999997
1310	0.41433760000000003	0.0016902000000000002
1311	0.6575156	0.0224
1312	0.7005468	0.0105814
1313	0.4956232	0.0052368
1314	0.505138	0.0019552
1315	0.625304	0.013582399999999998
1316	0.6556618000000001	0.0042033999999999995
1317	0.5376920000000001	0.0058582
1318	0.5943392	0.0037396
1319	0.6714418000000001	0.0029238000000000003
1320	0.7643241999999999	0.0476642
1321	0.38015140000000003	0.0013788000000000001
1322	0.392206	0.0005918
1323	0.6024064	0.009596799999999999
1324	0.526624	0.0014742000000000002
1325	0.4940778	0.0009695999999999999
1326	0.5486726	0.001173
1327	0.5150126	0.0019262
1328	0.5967585999999999	0.0017722
1329	0.6051574000000001	0.007434399999999999
1330	0.6961194	0.0350096
1331	0.6663288	0.018255599999999997
1332	0.5426938	0.009040000000000001
1333	0.7323998	0.0841994
1334	0.4493922000000001	0.0015718
