	AUROC	AUPRC
889	0.6715021999999999	0.0557278
890	0.8211023999999999	0.19320220000000002
891	0.6709698000000001	0.063407
892	0.5910232	0.010714
893	0.7075984000000001	0.016730599999999998
894	0.6225678000000001	0.0096998
895	0.5996292	0.0057876
896	0.7249561999999999	0.0875728
897	0.5257602	0.0021191999999999995
898	0.6921748000000001	0.1029262
899	0.6652051999999999	0.033824400000000004
900	0.49542600000000003	0.0006744
901	0.5849562	0.010639000000000001
902	0.4953628	0.0006127999999999999
903	0.5507034000000001	0.019669
904	0.4950436	0.0009174
905	0.8188002	0.33564
906	0.6957118	0.04889419999999999
907	0.7939364000000001	0.1735972
908	0.8286814	0.30380840000000003
909	0.6911574	0.0426338
910	0.6688418	0.0455484
911	0.5960608000000001	0.045769
912	0.5853510000000001	0.0412344
913	0.5170196	0.0023494
914	0.595717	0.0983138
915	0.49030740000000006	0.0010754000000000002
916	0.640302	0.044422199999999995
917	0.6643701999999999	0.0591736
918	0.560584	0.003713
919	0.6323398	0.027093799999999998
920	0.5612505999999999	0.011700799999999999
921	0.7918691999999999	0.24577620000000003
922	0.5085638	0.0017814
923	0.646792	0.034742199999999994
924	0.620225	0.0134332
925	0.5499434	0.0030175999999999996
926	0.49167520000000003	0.0009616
927	0.4947584	0.0007333999999999999
928	0.543725	0.0022546
929	0.4947584	0.0007333999999999999
930	0.4947584	0.0007333999999999999
931	0.6065054	0.006617199999999999
932	0.5227006	0.0049958
933	0.7128118	0.056752
934	0.6872008000000001	0.0461918
935	0.5522344	0.0196916
936	0.5951642	0.0112726
937	0.4959976	0.0006776
938	0.49078299999999997	0.0011968
939	0.5787376000000001	0.006514399999999999
940	0.6640634	0.026042000000000003
941	0.7444128000000001	0.0760124
942	0.7910658	0.10435119999999999
943	0.5955121999999999	0.0073548
944	0.6922228	0.061507000000000006
945	0.6980958	0.016846200000000002
946	0.4963154	0.0006166
947	0.7664626	0.1530444
948	0.6541106	0.0292272
949	0.737408	0.11283
950	0.6709510000000001	0.024447
951	0.7865251999999999	0.18117220000000003
952	0.5429765999999999	0.0666822
953	0.49504440000000005	0.0007344
954	0.5746876	0.0079392
955	0.5072812	0.0020136
956	0.4968236	0.0006182000000000001
957	0.6612091999999999	0.06285059999999999
958	0.4965058	0.0006792
959	0.7775458000000001	0.15112520000000002
960	0.5611198000000001	0.0052122
961	0.7668934000000001	0.159474
962	0.7156701999999999	0.0900632
963	0.608159	0.026261400000000004
964	0.6610278	0.0331424
965	0.6240896	0.0171694
966	0.5992016	0.017150799999999997
967	0.7787206	0.17499779999999998
968	0.647454	0.022981400000000003
969	0.7974214	0.1355296
970	0.647205	0.016844
971	0.4934862	0.0009706
972	0.6853816	0.0649248
973	0.49475859999999994	0.000733
974	0.7106828000000001	0.09840139999999999
975	0.8425735999999999	0.1546474
976	0.6888298	0.061107400000000006
977	0.6581732	0.08732739999999999
978	0.710327	0.052572400000000005
979	0.6344994	0.0294106
980	0.5929612	0.011284
981	0.5717348000000001	0.009850399999999999
982	0.5457436	0.0030524000000000003
983	0.61029	0.027209399999999998
984	0.8123748000000001	0.1301932
985	0.6451142	0.0141952
986	0.6526536000000001	0.013447399999999998
987	0.5818688	0.0052066000000000005
988	0.6002044	0.013994
989	0.4962518	0.0007404
990	0.7290764	0.08279
991	0.6962189999999999	0.062611
992	0.5839335999999999	0.0132014
993	0.5667918000000001	0.0063542
994	0.7230386	0.0439586
995	0.5438116	0.0031024
996	0.5660930000000001	0.006215399999999999
997	0.5151640000000001	0.0019682000000000002
998	0.5264496	0.0017814
999	0.7065588	0.0503466
1000	0.5603864000000001	0.0548788
1001	0.6519556	0.07995039999999999
1002	0.7642682	0.0691238
1003	0.7690494000000001	0.111204
1004	0.5465536	0.0029195999999999996
1005	0.5752558000000001	0.0105848
1006	0.6044562	0.010354
1007	0.7746464	0.10306880000000002
1008	0.5949048000000001	0.0150752
1009	0.579167	0.004804
1010	0.7171228000000001	0.0787992
1011	0.7825688000000001	0.09255260000000001
1012	0.4959662	0.0006152
1013	0.6709698000000001	0.063407
1014	0.7343956	0.13387860000000001
1015	0.7211335999999999	0.074702
1016	0.764389	0.16300520000000002
1017	0.7973884	0.0886238
1018	0.596935	0.029122199999999997
1019	0.6698738000000001	0.0141844
1020	0.5625262	0.007898
1021	0.541896	0.0054382
1022	0.49682380000000004	0.0006182000000000001
1023	0.4950446	0.0007346
1024	0.5455846	0.003112
1025	0.7305874	0.0892162
1026	0.5234177999999999	0.0018082
1027	0.6977374	0.08376739999999999
1028	0.5984086	0.0912654
1029	0.6126746	0.1881828
1030	0.6196128000000001	0.018927799999999998
1031	0.5466331999999999	0.0088974
1032	0.5963156	0.0079464
1033	0.49498159999999997	0.0006116
1034	0.6295996	0.011689399999999999
1035	0.6295996	0.011689399999999999
1036	0.544917	0.0031715999999999997
1037	0.4962196	0.0007392000000000001
1038	0.617445	0.0514302
1039	0.5603228	0.0067
1040	0.675977	0.028584
1041	0.6411014	0.0240278
1042	0.6414491999999999	0.0643662
1043	0.7355314000000001	0.064338
1044	0.6818838	0.08425160000000001
1045	0.5161896	0.0019836
1046	0.6108045999999999	0.036454400000000005
1047	0.6225678000000001	0.0096998
1048	0.5996292	0.0057876
1049	0.5162852	0.0018244
1050	0.5177312	0.0019428000000000002
1051	0.7896884	0.17693720000000002
1052	0.639235	0.0119492
1053	0.7660491999999999	0.20764200000000002
1054	0.5970932	0.10445039999999998
1055	0.5081984	0.0018942
1056	0.5780276	0.0155286
1057	0.7134284000000001	0.0901834
1058	0.692199	0.0820602
1059	0.5279956	0.0021714000000000004
1060	0.6234454	0.035025400000000005
1061	0.6232194000000001	0.0422236
1062	0.5458386	0.0031132
1063	0.661187	0.047057999999999996
1064	0.5940479999999999	0.0892282
1065	0.6686831999999999	0.043095999999999995
1066	0.6899678000000001	0.1264422
1067	0.6836156	0.026338999999999998
1068	0.6133152	0.0163976
1069	0.5269368000000001	0.0045666000000000005
1070	0.6041194000000001	0.019555799999999998
1071	0.6832158	0.06045880000000001
1072	0.6097718000000001	0.0153964
1073	0.5982534	0.009215600000000001
1074	0.5922298	0.019625999999999998
1075	0.49555299999999997	0.0006747999999999999
1076	0.5920226	0.0170458
1077	0.544917	0.0031715999999999997
1078	0.6145528	0.015396200000000002
1079	0.6694332	0.030495599999999998
1080	0.5982668000000001	0.0112458
1081	0.7247041999999999	0.049019
1082	0.7598212	0.0803864
1083	0.5465536	0.0029195999999999996
1084	0.6490956	0.09340319999999999
1085	0.6654414000000001	0.0185316
1086	0.5963278000000001	0.0269432
1087	0.6282394	0.0132446
1088	0.8180724	0.34186300000000003
1089	0.708154	0.0749402
1090	0.6999854	0.0297358
1091	0.6504482	0.0673836
1092	0.710901	0.0901932
1093	0.5660058000000001	0.0040704
1094	0.6336646	0.05744540000000001
1095	0.5965154	0.0576066
1096	0.690558	0.0218128
1097	0.6502646	0.0137974
1098	0.552267	0.0044388000000000006
1099	0.6123892	0.0090912
1100	0.7740598000000001	0.0750198
1101	0.687937	0.0415064
1102	0.7235648	0.0388454
1103	0.5147902	0.0018628
1104	0.6545478	0.0342006
1105	0.5638754	0.0028884
1106	0.7574042	0.12869080000000002
1107	0.6836156	0.026338999999999998
1108	0.5461724	0.0052976
1109	0.5455846	0.031407
1110	0.495109	0.000612
1111	0.5593991999999999	0.0195734
1112	0.5638754	0.0028884
1113	0.5147902	0.0018628
1114	0.5479038	0.0058092
1115	0.5972135999999999	0.0054428
1116	0.6135744000000001	0.0144358
1117	0.6957276	0.0264658
1118	0.5926548	0.01987
1119	0.5251672	0.0018892
1120	0.5251672	0.0018892
1121	0.6801371999999999	0.09620260000000001
1122	0.6789448	0.08017439999999999
1123	0.7811121999999999	0.1507974
1124	0.5932976	0.035326800000000005
1125	0.6397503999999999	0.05771319999999999
1126	0.6282394	0.0132446
1127	0.5996354	0.0452102
1128	0.815276	0.2204626
1129	0.6290441999999999	0.0091174
1130	0.568493	0.007892
1131	0.544917	0.0031715999999999997
1132	0.6300085999999999	0.080072
1133	0.5604608	0.0033181999999999994
1134	0.5747	0.0237396
1135	0.7235648	0.0388454
1136	0.7919564	0.0554
1137	0.6872814	0.1168546
1138	0.558723	0.005169600000000001
1139	0.48419840000000003	0.0015119999999999999
1140	0.7609172	0.1403436
1141	0.6726648000000001	0.0991376
1142	0.6625411999999999	0.046758600000000004
1143	0.5943986	0.129361
1144	0.5501	0.003101
1145	0.6750648	0.0177458
1146	0.5694846	0.0265844
1147	0.5396821999999999	0.0040966
1148	0.5639552	0.0031148000000000005
1149	0.4945044	0.0007314
1150	0.6163685999999999	0.012343799999999999
1151	0.4889696	0.0013654000000000001
1152	0.7835602	0.09415239999999998
1153	0.5270925999999999	0.0030572
1154	0.564623	0.0040252
1155	0.4948218	0.0007942
1156	0.6115254	0.024722
1157	0.6443298000000001	0.013388399999999998
1158	0.6300298000000001	0.0611522
1159	0.647053	0.0316462
1160	0.7472368	0.0369128
1161	0.6012944	0.10830639999999998
1162	0.5467758	0.004463399999999999
1163	0.5467758	0.004463399999999999
1164	0.515904	0.0016492000000000002
1165	0.6440908000000001	0.042048800000000004
1166	0.508676	0.0019305999999999998
1167	0.5798856	0.0086894
1168	0.6510326	0.0410414
1169	0.49510820000000005	0.0006734
1170	0.5927624	0.025049599999999998
1171	0.5487335999999999	0.0045526
1172	0.6924861999999999	0.0673448
1173	0.4967602	0.000618
1174	0.6919108	0.09866160000000002
1175	0.7212418	0.047686400000000004
1176	0.6935555999999999	0.0565482
1177	0.6843732	0.0369784
1178	0.4962196	0.0007392000000000001
1179	0.6655314	0.0232984
1180	0.8477565999999999	0.20594020000000002
1181	0.7310244	0.1953782
1182	0.6419596	0.0340384
1183	0.5351942	0.0074164
1184	0.5754848000000001	0.008584200000000002
1185	0.6880206	0.20739699999999997
1186	0.7310244	0.1953782
1187	0.5853510000000001	0.0412344
1188	0.5280598000000001	0.0159084
1189	0.6419596	0.0340384
1190	0.6419596	0.0340384
1191	0.5456006	0.0036003999999999997
1192	0.5455846	0.031407
1193	0.7563964	0.23514859999999999
1194	0.5458386	0.0031132
1195	0.691607	0.0318696
1196	0.752546	0.1292632
1197	0.6760881999999999	0.033213599999999996
1198	0.7924691999999999	0.1176142
1199	0.8040503999999999	0.11682060000000001
1200	0.6297118	0.071632
1201	0.5176744000000001	0.0089818
1202	0.49615640000000005	0.0006774
1203	0.49663320000000005	0.000679
1204	0.526533	0.0019612
1205	0.5657178	0.0046166
1206	0.545188	0.0025296
1207	0.6182246	0.006058399999999999
1208	0.5263220000000001	0.002
1209	0.6882661999999999	0.0282528
1210	0.5462516	0.0029920000000000003
1211	0.6406344	0.011881200000000001
1212	0.627518	0.0429414
1213	0.7795848000000001	0.1454476
1214	0.7739138000000001	0.0906898
1215	0.6674551999999999	0.048008800000000004
1216	0.611032	0.0420036
1217	0.7718654	0.1225586
1218	0.6957270000000001	0.0370664
1219	0.6843182	0.043801599999999996
1220	0.649721	0.0389918
1221	0.7181188000000001	0.063016
1222	0.5784305999999999	0.01645
1223	0.584599	0.0802786
1224	0.5449491999999999	0.0026026
1225	0.5479038	0.0058092
1226	0.5479038	0.0058092
1227	0.6879092	0.183675
1228	0.5983958	0.0314284
1229	0.6223038000000001	0.0362592
1230	0.5827658	0.0095774
1231	0.632901	0.05519059999999999
1232	0.6358425999999999	0.008811399999999999
1233	0.6309616	0.1365896
1234	0.5980148000000001	0.0234576
1235	0.6116258000000001	0.056097400000000006
1236	0.5684855999999999	0.009172
1237	0.5437468000000001	0.012189799999999999
1238	0.5616154000000001	0.0110238
1239	0.5082774	0.0026486
1240	0.5734630000000001	0.0032618
1241	0.6782296	0.0692594
1242	0.6239901999999999	0.1024972
1243	0.5407198000000001	0.0075006
1244	0.6624748	0.027141000000000002
1245	0.6531132	0.019528599999999997
1246	0.7852401999999999	0.13070779999999999
1247	0.49317040000000006	0.000727
1248	0.6822921999999999	0.071497
1249	0.5691291999999999	0.006825
1250	0.543709	0.002389
1251	0.6486374	0.0158056
1252	0.608283	0.0057924
1253	0.8164434	0.12255799999999999
1254	0.800412	0.13705179999999997
1255	0.5281762	0.0022489999999999997
1256	0.494155	0.0007306
1257	0.6279056	0.0269052
1258	0.560556	0.022597
1259	0.4959664000000001	0.000615
1260	0.518	0.0025681999999999996
1261	0.7761314	0.147566
1262	0.6531132	0.019528599999999997
1263	0.7852401999999999	0.13070779999999999
1264	0.5586222	0.0042628
1265	0.6145038	0.006608800000000001
1266	0.60113	0.009601799999999999
1267	0.5952554	0.012011399999999998
1268	0.6044265999999999	0.0520434
1269	0.5625898	0.0125202
1270	0.6161095999999999	0.0726372
1271	0.5251346	0.001941
1272	0.49612520000000004	0.0006156000000000001
1273	0.646776	0.11554460000000001
1274	0.5689496	0.005853
1275	0.6964098000000001	0.11781480000000001
1276	0.798126	0.173094
1277	0.5182314	0.016525
1278	0.579209	0.0061618
1279	0.5442344	0.0020994
1280	0.6271602	0.007462399999999999
1281	0.4960294	0.0006766
1282	0.6173248	0.014556799999999998
1283	0.6297118	0.071632
1284	0.6225678000000001	0.0096998
1285	0.5996292	0.0057876
1286	0.915502	0.4678622
1287	0.8987138000000001	0.3986646
1288	0.6641254	0.078372
1289	0.8016816	0.217538
1290	0.6970778	0.22229139999999997
1291	0.6079698	0.0207514
1292	0.49536260000000004	0.0006127999999999999
1293	0.49682380000000004	0.0006182000000000001
1294	0.49682380000000004	0.0006182000000000001
1295	0.49682380000000004	0.0006182000000000001
1296	0.49682380000000004	0.0006182000000000001
1297	0.5421744000000001	0.0038356
1298	0.5466331999999999	0.0088974
1299	0.5081984	0.0018942
1300	0.5780276	0.0155286
1301	0.6079698	0.0207514
1302	0.49536260000000004	0.0006127999999999999
1303	0.6291401999999999	0.023455
1304	0.5157295999999999	0.002667
1305	0.5494226	0.0026146
1306	0.5976336	0.11972839999999998
1307	0.6294424	0.012236200000000001
1308	0.5503106	0.0026606
1309	0.7681004	0.1365576
1310	0.6308284000000001	0.0137214
1311	0.776716	0.13604000000000002
1312	0.712832	0.041814
1313	0.6772931999999999	0.0586268
1314	0.7282401999999999	0.2373994
1315	0.6999082	0.0581804
1316	0.5984666000000001	0.0106004
1317	0.6354358	0.08117719999999999
1318	0.488241	0.0011246
1319	0.49494940000000004	0.0006728
1320	0.6466649999999999	0.0105978
1321	0.6079698	0.0207514
1322	0.49536260000000004	0.0006127999999999999
1323	0.6182246	0.006058399999999999
1324	0.5263220000000001	0.002
1325	0.5763020000000001	0.003442
1326	0.49561679999999997	0.0006138
1327	0.6208842	0.073617
1328	0.5630448	0.012313600000000001
1329	0.4954254	0.000797
1330	0.5455846	0.003112
1331	0.7761314	0.147566
1332	0.7309454000000001	0.2886968
1333	0.8987138000000001	0.3986646
1334	0.5467284	0.0033158000000000003
