	AUROC	AUPRC
876	0.42168940000000005	0.0009273999999999999
877	0.7584352	0.0039582
878	0.5993764	0.0019487999999999999
879	0.3937134	0.0006268
880	0.3937134	0.0006268
881	0.8332700000000001	0.06334880000000001
882	0.7012918	0.007751999999999999
883	0.782307	0.127143
884	0.6794108	0.0052078
885	0.8040735999999999	0.030087799999999998
886	0.3280772	0.0007468
887	0.2309424	0.0005208
888	0.7894068000000001	0.2447508
889	0.795661	0.0478346
890	0.7965401999999999	0.1268832
891	0.8073256	0.0348918
892	0.613663	0.0047248
893	0.705422	0.0048671999999999995
894	0.7128256	0.0036420000000000003
895	0.5688116	0.0016076
896	0.82389	0.026498
897	0.30245359999999993	0.0007257999999999999
898	0.7875818	0.006955199999999999
899	0.7955916000000001	0.0111708
900	0.2523674	0.00048180000000000006
901	0.42315559999999997	0.0010058
902	0.3280772	0.0007468
903	0.5166654	0.0015986
904	0.5816924	0.0015438
905	0.7904751999999999	0.257504
906	0.8197028000000001	0.040027
907	0.7839411999999999	0.105314
908	0.8073564000000001	0.22395460000000003
909	0.7617158	0.024122799999999996
910	0.6257068	0.0032375999999999998
911	0.7758611999999999	0.015453399999999999
912	0.7703168	0.012217200000000001
913	0.6405436	0.0032264000000000004
914	0.770822	0.017149200000000003
915	0.48057740000000004	0.0014824000000000003
916	0.745848	0.017219799999999997
917	0.6824274	0.0074154
918	0.7560148	0.005250199999999999
919	0.71185	0.026462799999999998
920	0.7199715999999999	0.01175
921	0.7374725999999999	0.13935999999999998
922	0.425838	0.0012192
923	0.4419582	0.0006676
924	0.7548104	0.0180886
925	0.486486	0.0014162
926	0.3658778	0.0009658
927	0.36729120000000004	0.0008052
928	0.3632758	0.0008622
929	0.36729120000000004	0.0008052
930	0.36729120000000004	0.0008052
931	0.7851508	0.0082134
932	0.6774140000000001	0.0034671999999999997
933	0.7925128	0.0580674
934	0.8120164000000001	0.04618680000000001
935	0.72025	0.0068986
936	0.6504548000000001	0.0046002
937	0.6057784	0.0012304
938	0.3839012	0.0011322
939	0.283344	0.0006167999999999999
940	0.8027546	0.027935
941	0.8018649999999999	0.0514418
942	0.8488382	0.11651700000000001
943	0.778458	0.0102258
944	0.8271868	0.0406666
945	0.7478456	0.006408800000000001
946	0.26011300000000004	0.0004383999999999999
947	0.7920742	0.090188
948	0.787808	0.0291798
949	0.8212103999999999	0.0760096
950	0.8275372	0.03614559999999999
951	0.755476	0.1376598
952	0.84915	0.0093792
953	0.9024671999999999	0.007143600000000001
954	0.4343157999999999	0.0010954
955	0.6168648	0.0030328000000000004
956	0.30983920000000004	0.0006006000000000001
957	0.7316704	0.0038762000000000002
958	0.4910584	0.0008702
959	0.7854748	0.0823068
960	0.6314226	0.004572
961	0.7716528	0.1050002
962	0.7878084	0.0577592
963	0.7626702	0.020309
964	0.7878082	0.0430766
965	0.8222394000000001	0.0411028
966	0.7606222	0.012215
967	0.836116	0.0716046
968	0.7909082	0.0185072
969	0.8594129999999999	0.0437448
970	0.7028244	0.0017670000000000001
971	0.4387135999999999	0.0009516
972	0.7806926	0.0238516
973	0.3360386	0.0006066
974	0.6992146	0.0040698
975	0.9172632	0.07035880000000001
976	0.8268412	0.0193532
977	0.816649	0.0132482
978	0.866353	0.061875
979	0.7323778000000001	0.0074594
980	0.7185779999999999	0.0049466
981	0.7944538000000001	0.0212084
982	0.67372	0.0018285999999999999
983	0.8620416	0.0104508
984	0.9162054000000001	0.1009432
985	0.7764085999999999	0.0080458
986	0.7909316	0.0145126
987	0.7805468000000001	0.0055206000000000005
988	0.7487674	0.005345600000000001
989	0.3693244	0.0007604
990	0.8784878	0.0046308
991	0.9241693999999999	0.0068012
992	0.8546773999999999	0.0209818
993	0.6551536	0.010981999999999999
994	0.8352288	0.017972400000000003
995	0.3504026	0.0009132
996	0.5439096	0.0017888
997	0.5939118	0.0019864
998	0.6057974	0.0014448
999	0.6291448000000001	0.003527
1000	0.6179161999999999	0.0037982
1001	0.7012390000000001	0.0060518
1002	0.8379084000000001	0.042207
1003	0.8052772	0.06583
1004	0.4257388	0.0009618000000000001
1005	0.3955386	0.0013
1006	0.543652	0.002227
1007	0.780051	0.0503084
1008	0.47015200000000007	0.001755
1009	0.2938894	0.0007543999999999999
1010	0.8190268	0.019975599999999996
1011	0.841649	0.042230000000000004
1012	0.565958	0.0014269999999999999
1013	0.8073256	0.0348918
1014	0.7161614000000001	0.0968544
1015	0.7380744	0.0317068
1016	0.7928966	0.0976812
1017	0.8951582	0.10622419999999999
1018	0.2294658	0.0007176
1019	0.808554	0.0215482
1020	0.6597145999999999	0.0016678
1021	0.5792102	0.002972
1022	0.382239	0.0007578
1023	0.6267154	0.0014698
1024	0.6178952	0.0012104000000000001
1025	0.8309	0.045185199999999995
1026	0.33304279999999997	0.0009584
1027	0.8247924000000001	0.019026400000000002
1028	0.7640348000000001	0.008474200000000001
1029	0.5717135999999999	0.0026294
1030	0.7494852	0.0087652
1031	0.457505	0.0010958
1032	0.5855644	0.0012422000000000002
1033	0.35801279999999996	0.0005302000000000001
1034	0.7371744	0.0055506
1035	0.7371744	0.0055506
1036	0.4344884	0.0010202
1037	0.47354940000000006	0.0009794
1038	0.5451779999999999	0.0021498000000000003
1039	0.4381044	0.00086
1040	0.6285461999999999	0.0034171999999999996
1041	0.4845784000000001	0.0015372
1042	0.6778324	0.0064216
1043	0.8690030000000001	0.0275358
1044	0.8876290000000001	0.021335800000000002
1045	0.346562	0.0015278
1046	0.7499826	0.021140400000000004
1047	0.7128256	0.0036420000000000003
1048	0.5688116	0.0016076
1049	0.42610420000000004	0.001135
1050	0.5598188000000001	0.002211
1051	0.7788376	0.1102754
1052	0.7434558000000001	0.008124600000000001
1053	0.49244499999999997	0.0025878
1054	0.461711	0.0011187999999999999
1055	0.758921	0.009997399999999998
1056	0.7017544	0.0034398000000000002
1057	0.8265138000000001	0.0408464
1058	0.8138518	0.051931200000000004
1059	0.503039	0.0223868
1060	0.7211684	0.0078438
1061	0.6714526	0.008653000000000001
1062	0.5036215999999999	0.0018834
1063	0.7074252	0.0094716
1064	0.5650602	0.0012758
1065	0.8129218	0.039598400000000006
1066	0.5901034000000001	0.0027118000000000003
1067	0.6670254	0.0027605999999999998
1068	0.7568252	0.013174600000000002
1069	0.3602794	0.0007132000000000001
1070	0.7724175999999999	0.0220058
1071	0.7833405999999999	0.0288496
1072	0.7918805999999999	0.0116602
1073	0.7703844	0.0157984
1074	0.6715932	0.0066208
1075	0.35708779999999996	0.0007512
1076	0.7122998	0.0036525999999999998
1077	0.4344884	0.0010202
1078	0.6527108	0.0039786000000000005
1079	0.7824901999999999	0.035393
1080	0.43297159999999996	0.001037
1081	0.8118972	0.040780800000000006
1082	0.8994998	0.0326196
1083	0.4257388	0.0009618000000000001
1084	0.304622	0.0011
1085	0.4841968	0.0018210000000000001
1086	0.776247	0.0167488
1087	0.8809062	0.005658399999999999
1088	0.7864232	0.26555619999999996
1089	0.7619716	0.0642276
1090	0.794954	0.038247
1091	0.6711634	0.0023478
1092	0.7633121999999999	0.014643600000000001
1093	0.7092486	0.004485
1094	0.7341518	0.0111976
1095	0.6659735999999999	0.003486
1096	0.7287054000000001	0.0088934
1097	0.7584352	0.0039582
1098	0.5993764	0.0019487999999999999
1099	0.4430976	0.0006396
1100	0.8335065999999999	0.0083664
1101	0.752753	0.020852799999999998
1102	0.5416784	0.0020718000000000004
1103	0.5111514	0.0014182
1104	0.739466	0.026911599999999997
1105	0.7535238000000001	0.0064506
1106	0.8005175999999999	0.0265272
1107	0.6670254	0.0027605999999999998
1108	0.8266783999999999	0.0200266
1109	0.47559759999999995	0.001338
1110	0.5834895999999999	0.0009398
1111	0.7434281999999999	0.022500599999999996
1112	0.7535238000000001	0.0064506
1113	0.5111514	0.0014182
1114	0.4334826	0.0007822
1115	0.7191124	0.005181
1116	0.58327	0.0013548
1117	0.8323696	0.0038799999999999998
1118	0.7958276	0.008974600000000001
1119	0.415525	0.0009734
1120	0.415525	0.0009734
1121	0.83041	0.0087562
1122	0.7210222	0.013204800000000001
1123	0.7615208000000001	0.1167422
1124	0.6725138	0.008194400000000001
1125	0.7670001999999999	0.016730000000000002
1126	0.8809062	0.005658399999999999
1127	0.5635064000000001	0.0026894
1128	0.7842374	0.1689898
1129	0.8267504000000001	0.0059752
1130	0.7213574	0.0033048
1131	0.4344884	0.0010202
1132	0.5246611999999999	0.0023708
1133	0.41366640000000005	0.000797
1134	0.5156298	0.0015794000000000001
1135	0.5416784	0.0020718000000000004
1136	0.7902126	0.011323
1137	0.9551214	0.0345926
1138	0.6320114	0.0020824000000000003
1139	0.49958420000000003	0.0018993999999999999
1140	0.7826638000000001	0.0866154
1141	0.7801334	0.0311218
1142	0.7335826	0.0100876
1143	0.6060448	0.0029620000000000002
1144	0.5937081999999999	0.004573600000000001
1145	0.7809684	0.041636599999999996
1146	0.6844182	0.0106608
1147	0.6402800000000001	0.0042854
1148	0.44177659999999996	0.0011868
1149	0.4442928	0.0008902000000000001
1150	0.7567454	0.006954999999999999
1151	0.44054679999999996	0.0014148
1152	0.8653755999999999	0.0858022
1153	0.7454838	0.012658200000000001
1154	0.42928900000000003	0.0011698000000000001
1155	0.4491045999999999	0.0010429999999999999
1156	0.3799382	0.0009152000000000001
1157	0.3699226	0.0007262000000000001
1158	0.7337248000000001	0.024486
1159	0.7756398	0.017324799999999998
1160	0.7392274	0.0028842
1161	0.5430689999999999	0.0021746
1162	0.7642844	0.0380164
1163	0.7642844	0.0380164
1164	0.7074544	0.0053786
1165	0.7890768	0.023835
1166	0.4432018	0.0015894
1167	0.42979639999999997	0.0014494000000000002
1168	0.7867642	0.0443918
1169	0.38418259999999993	0.0006026
1170	0.6794758000000001	0.002547
1171	0.42431800000000003	0.001287
1172	0.7301228	0.0410728
1173	0.38529220000000003	0.0006799999999999999
1174	0.6012008000000001	0.0032856
1175	0.7641538	0.0224306
1176	0.610417	0.0034162
1177	0.635253	0.003505
1178	0.47354940000000006	0.0009794
1179	0.6196752	0.0027802
1180	0.9158568000000001	0.07080499999999999
1181	0.3810084	0.0007417999999999999
1182	0.646304	0.005882
1183	0.42032159999999996	0.0016452
1184	0.471012	0.0013482000000000001
1185	0.4260566	0.0015291999999999999
1186	0.3810084	0.0007417999999999999
1187	0.7703168	0.012217200000000001
1188	0.48160119999999995	0.0010785999999999999
1189	0.646304	0.005882
1190	0.646304	0.005882
1191	0.473041	0.0009668
1192	0.47559759999999995	0.001338
1193	0.5311362	0.0030528
1194	0.5036215999999999	0.0018834
1195	0.8331036	0.025797399999999998
1196	0.8084312	0.0458706
1197	0.8040735999999999	0.030087799999999998
1198	0.9205644000000001	0.0591308
1199	0.9044644000000001	0.0569052
1200	0.6023982	0.0031991999999999997
1201	0.506451	0.0017460000000000002
1202	0.29018299999999997	0.000684
1203	0.5416525999999999	0.001336
1204	0.7942324000000001	0.008837000000000001
1205	0.5707186	0.0026428000000000003
1206	0.45166940000000005	0.0007457999999999999
1207	0.6697472	0.0029766
1208	0.5486218	0.001411
1209	0.7837968000000001	0.0215426
1210	0.8211458	0.0049172
1211	0.7802996	0.014673599999999998
1212	0.616839	0.002268
1213	0.8538564000000001	0.0407096
1214	0.8067656	0.087207
1215	0.8106372	0.011779799999999998
1216	0.7906046	0.0208688
1217	0.7773388000000001	0.0832974
1218	0.8141114	0.014730600000000002
1219	0.7941136	0.032387200000000005
1220	0.7551098	0.0208828
1221	0.759727	0.0452172
1222	0.8660368	0.007356399999999999
1223	0.7629066	0.0037996
1224	0.8565014000000001	0.0038079999999999998
1225	0.4334826	0.0007822
1226	0.4334826	0.0007822
1227	0.9138888000000001	0.0176702
1228	0.9189461999999999	0.026231599999999997
1229	0.7477885999999999	0.0134442
1230	0.7722861999999999	0.0079158
1231	0.811336	0.0251092
1232	0.770095	0.0088948
1233	0.4278264	0.0012636
1234	0.30435300000000004	0.0008568
1235	0.6127496	0.00364
1236	0.5577694000000001	0.0022835999999999998
1237	0.8529606	0.0065168000000000005
1238	0.46835200000000005	0.0011565999999999998
1239	0.49191320000000005	0.0024425999999999996
1240	0.37170240000000004	0.0010960000000000002
1241	0.8084668	0.025465
1242	0.727511	0.0078544
1243	0.8271188	0.011323399999999999
1244	0.5597076	0.0024674
1245	0.7822899999999999	0.0172314
1246	0.859617	0.0402912
1247	0.4848156	0.000974
1248	0.8398690000000001	0.0298188
1249	0.520944	0.0015404000000000001
1250	0.35214520000000005	0.000723
1251	0.7663666	0.0048996000000000005
1252	0.6342045999999999	0.0020644
1253	0.9295841999999999	0.07549439999999999
1254	0.8800892	0.0803832
1255	0.3979636	0.0012208
1256	0.337246	0.0006562
1257	0.5947744	0.0021671999999999998
1258	0.5243726	0.0012886
1259	0.34695940000000003	0.000714
1260	0.7774864	0.0100322
1261	0.8359624	0.057740599999999996
1262	0.7822899999999999	0.0172314
1263	0.859617	0.0402912
1264	0.7799891999999999	0.0051322
1265	0.6067956	0.0021376
1266	0.4367956	0.0011882
1267	0.4102484	0.0008320000000000001
1268	0.8177302	0.0450154
1269	0.4197896	0.0012586
1270	0.8388844000000001	0.052637800000000005
1271	0.4430344	0.0011668
1272	0.4142652	0.000805
1273	0.5958838000000001	0.001277
1274	0.7480252	0.0073382000000000005
1275	0.753736	0.0087534
1276	0.8339270000000001	0.0082706
1277	0.670953	0.0050891999999999995
1278	0.48163900000000004	0.0008977999999999999
1279	0.45459540000000004	0.0012335999999999998
1280	0.45435200000000003	0.0010238
1281	0.3781946	0.0007006
1282	0.4908616	0.0013978
1283	0.6023982	0.0031991999999999997
1284	0.7128256	0.0036420000000000003
1285	0.5688116	0.0016076
1286	0.212098	0.0004378
1287	0.22157739999999998	0.0004004
1288	0.24040100000000003	0.00045700000000000005
1289	0.48120100000000005	0.0019375999999999998
1290	0.5643798000000001	0.001457
1291	0.5024708	0.0018948
1292	0.2549454	0.0004228
1293	0.382239	0.0007578
1294	0.382239	0.0007578
1295	0.382239	0.0007578
1296	0.382239	0.0007578
1297	0.6324846	0.0032798000000000002
1298	0.457505	0.0010958
1299	0.758921	0.009997399999999998
1300	0.7017544	0.0034398000000000002
1301	0.5024708	0.0018948
1302	0.2549454	0.0004228
1303	0.6315228	0.0015592
1304	0.6483696	0.0040402
1305	0.6613044	0.0021872
1306	0.41870379999999996	0.0007404
1307	0.7716502	0.0019664
1308	0.513085	0.0019445999999999999
1309	0.801945	0.0737844
1310	0.542453	0.0022992
1311	0.8173560000000001	0.0691014
1312	0.7882358	0.022051400000000002
1313	0.7315294	0.015231399999999999
1314	0.6880911999999999	0.0031114000000000003
1315	0.7633215999999999	0.044014199999999996
1316	0.7149468000000001	0.011009399999999999
1317	0.7752342	0.0192304
1318	0.5041558	0.0012074000000000002
1319	0.5492292	0.0008077999999999999
1320	0.33919099999999996	0.0005576
1321	0.5024708	0.0018948
1322	0.2549454	0.0004228
1323	0.6697472	0.0029766
1324	0.5486218	0.001411
1325	0.33194440000000003	0.0007162000000000001
1326	0.3251834	0.0004888
1327	0.4635174	0.0024606
1328	0.39249320000000004	0.001875
1329	0.5892064	0.0016707999999999998
1330	0.6178952	0.0012104000000000001
1331	0.8359624	0.057740599999999996
1332	0.28993	0.0008234
1333	0.22157739999999998	0.0004004
1334	0.645885	0.0013652
