"class_names","auroc","auprc","times"
"GO:0070161",0.88843,0.009773,3.70499999998719
"GO:0070161",0.361729,0.103161,3.03199999997742
"GO:0070161",0.5881297,0.1315828,74.2490000000107
"GO:0070382",0.006357,0.00032,2.23999999999069
"GO:0070382",0.998094,0.136954,2.18700000000536
"GO:0070382",0.084816,0.000668,2.67599999997765
"GO:0070382",0,0.000318,3.64499999998952
"GO:0070382",0.991423,0.180647,2.72599999999511
"GO:0070382",0.876669,0.002568,2.88999999998487
"GO:0070382",0.972046,0.011194,3.19500000000698
"GO:0070382",0.932973,0.018819,1.68700000000536
"GO:0070382",0.999365,0.306853,3.16200000001118
"GO:0070382",0.082274,0.000681,2.68799999999464
"GO:0070382",0.5944017,0.0659022,65.1369999999879
"GO:0090575",0.001271,0.000318,1.83400000000256
"GO:0090575",0.974905,0.030684,1.75499999997555
"GO:0090575",0.999364,0.306853,2.85999999998603
"GO:0090575",0.516518,0.500492,5.36000000001513
"GO:0090575",0.962516,0.506273,1.68900000001304
"GO:0090575",0.993643,0.046898,1.88699999998789
"GO:0090575",0.711881,0.038425,1.75200000000768
"GO:0090575",0.992371,0.039488,1.92499999998836
"GO:0090575",0.96474,0.506663,1.80799999998999
"GO:0090575",0.995235,0.201657,1.5800000000163
"GO:0090575",0.8112444,0.2177751,61.2399999999907
"GO:0097060",0.005722,0.00032,5.07500000001164
"GO:0097060",0.027954,0.000652,2.5
"GO:0097060",0.999365,0.306853,2.38399999999092
"GO:0097060",0.496503,0.015481,3.33199999999488
"GO:0097060",0.054003,0.000336,3.17799999998533
"GO:0097060",1,1,3.13300000000163
"GO:0097060",0.983471,0.018751,3.38699999998789
"GO:0097060",0.525095,0.500501,2.34700000000885
"GO:0097060",0.991741,0.036596,3.12699999997858
"GO:0097060",0.987294,0.044207,3.82000000000698
"GO:0097060",0.6071148,0.1923697,70.2880000000005
"GO:0097458",0.845682,0.305568,130.189000000013
"GO:0097458",0.804223,0.289537,139.475000000006
"GO:0097458",0.807345,0.184703,125.820999999996
"GO:0097458",0.799454,0.301179,119.597999999998
"GO:0097458",0.81565,0.237202,130.567999999999
"GO:0097458",0.787605,0.343733,136.89499999999
"GO:0097458",0.848104,0.252742,133.374000000011
"GO:0097458",0.833022,0.20459,128.054999999993
"GO:0097458",0.893877,0.273178,135.736999999994
"GO:0097458",0.718337,0.171727,151.046000000002
"GO:0097458",0.8153299,0.2564159,1368.92800000001
"GO:0097546",0.991736,0.036596,1.69499999997788
"GO:0097546",0.994917,0.057736,1.75599999999395
"GO:0097546",0.998729,0.18907,1.80199999999604
"GO:0097546",0.499365,0.095011,1.69500000000698
"GO:0097546",0.998094,0.136954,1.72100000001956
"GO:0097546",0.998729,0.18907,1.75099999998929
"GO:0097546",0.5,0.500476,1.63699999998789
"GO:0097546",0.997459,0.107426,1.82499999998254
"GO:0097546",0.998094,0.136954,1.84599999999045
"GO:0097546",0.981893,0.033181,1.70300000000861
"GO:0097546",0.8959016,0.1482474,55.1240000000107
"GO:0097610",0.053401,0.000336,2.625
"GO:0097610",0.998094,0.136954,2.81899999998859
"GO:0097610",0.918679,0.003886,2.59799999999814
"GO:0097610",0.503494,0.00543,2.44000000000233
"GO:0097610",0.002541,0.000318,2.77899999998044
"GO:0097610",0.92122,0.004011,2.85099999999511
"GO:0097610",0.936785,0.00934,2.61100000000442
"GO:0097610",0.978399,0.014424,2.64000000001397
"GO:0097610",1,1,2.54699999999139
"GO:0097610",0.500635,0.013196,2.10599999999977
"GO:0097610",0.6813248,0.1187895,65.1319999999832
"GO:0097708",0.987093,0.510391,40.2520000000077
"GO:0097708",0.556038,0.052353,36.3580000000075
"GO:0097708",0.681214,0.12585,39.484999999986
"GO:0097708",0.767284,0.274941,34.4230000000098
"GO:0097708",0.566541,0.293713,38.55799999999
"GO:0097708",0.71016,0.358288,41.7399999999907
"GO:0097708",0.847987,0.471785,40.1600000000035
"GO:0097708",0.742716,0.224335,40.9320000000007
"GO:0097708",0.726166,0.042719,38.5530000000144
"GO:0097708",0.870404,0.380345,42.1909999999916
"GO:0097708",0.7455603,0.273472,431.103000000003
"GO:0097730",0.829188,0.238611,21.2829999999958
"GO:0097730",0.728134,0.295373,22.9740000000165
"GO:0097730",0.686151,0.069435,18.5160000000033
"GO:0097730",0.858054,0.1388,22.4530000000086
"GO:0097730",0.562233,0.035446,20.2690000000002
"GO:0097730",0.821641,0.125185,24.3770000000077
"GO:0097730",0.835915,0.248052,21.0430000000051
"GO:0097730",0.639215,0.244339,22.9500000000116
"GO:0097730",0.641399,0.270291,17.679999999993
"GO:0097730",0.715287,0.373003,22.2329999999783
"GO:0097730",0.7317217,0.2038535,252.019
"GO:0098552",0.076923,0.000344,2.48500000001513
"GO:0098552",0.554638,0.038085,3.76699999999255
"GO:0098552",1,1,2.47399999998743
"GO:0098552",0.561348,0.15397,2.70300000000861
"GO:0098552",0.976493,0.013275,2.6590000000142
"GO:0098552",1,1,1.87300000002142
"GO:0098552",0.014622,0.000322,2.48200000001816
"GO:0098552",0.005718,0.000638,2.17300000000978
"GO:0098552",0.811944,0.001685,2.35300000000279
"GO:0098552",0.696156,0.004559,2.59699999997974
"GO:0098552",0.5697842,0.2212878,63.435999999987
"GO:0098562",0.890655,0.002896,1.84799999999814
"GO:0098562",0.735705,0.0012,2.06099999998696
"GO:0098562",0.981258,0.16602,2.36200000002282
"GO:0098562",0.770013,0.001379,2.17299999998068
"GO:0098562",0.68075,0.002704,2.37999999997555
"GO:0098562",0.979021,0.014852,2.387000000017
"GO:0098562",0.998094,0.136954,2.70800000001327
"GO:0098562",0.525731,0.153928,2.06199999997625
"GO:0098562",0.010165,0.000321,2.25899999999092
"GO:0098562",0.564485,0.500546,2.22399999998743
"GO:0098562",0.7135877,0.09808,60.6010000000242
"GO:0098588",0.691916,0.502239,15.6689999999944
"GO:0098588",0.367282,0.004056,15.6389999999956
"GO:0098588",0.394812,0.001881,13.8179999999993
"GO:0098588",0.976926,0.339815,19.1840000000084
"GO:0098588",0.409994,0.064634,14.0240000000049
"GO:0098588",0.515118,0.50098,17.1510000000126
"GO:0098588",0.747613,0.508962,18.304999999993
"GO:0098588",0.711649,0.013673,17.5999999999767
"GO:0098588",0.521165,0.044461,18.9370000000054
"GO:0098588",0.752642,0.088483,16.079000000027
"GO:0098588",0.6089117,0.2069184,204.418999999994
"GO:0098590",0.547694,0.013238,126.905999999988
"GO:0098590",0.309501,0.00787,64.1680000000051
"GO:0098590",0.720569,0.197546,74.8450000000012
"GO:0098590",0.388321,0.011469,1073.821
"GO:0098590",0.741549,0.034484,68.7729999999865
"GO:0098590",0.597702,0.053252,112.139999999985
"GO:0098590",0.533701,0.020422,173.774999999994
"GO:0098590",0.33296,0.006465,94.9319999999716
"GO:0098590",0.361431,0.011736,334.658999999985
"GO:0098590",0.496883,0.024762,161.601000000024
"GO:0098590",0.5030311,0.0381244,2324
"GO:0098687",0.999364,0.306853,2.23699999999371
"GO:0098687",0.999365,0.306853,2.13200000001234
"GO:0098687",0.972681,0.011451,2.13199999998324
"GO:0098687",0.993647,0.18992,1.9199999999837
"GO:0098687",0.993011,0.042875,2.20699999999488
"GO:0098687",0.944727,0.005703,2.86500000001979
"GO:0098687",0.937103,0.503758,1.87099999998463
"GO:0098687",0.998094,0.136954,2.34599999999045
"GO:0098687",0.961245,0.008108,2.05800000001909
"GO:0098687",0.991105,0.525378,1.77199999999721
"GO:0098687",0.9790342,0.2037853,60.1650000000081
"GO:0098791",0.012715,0.000322,5.02700000000186
"GO:0098791",0.939962,0.503936,5.24799999999232
"GO:0098791",0.000635,0.000318,5.5339999999851
"GO:0098791",0.246345,0.000757,6.51900000000023
"GO:0098791",0.940915,0.005338,6.28099999998813
"GO:0098791",0.016836,0.000642,5.02799999999115
"GO:0098791",0.951049,0.006438,5.39200000002165
"GO:0098791",0.006353,0.000638,6.10899999999674
"GO:0098791",0.111817,0.000357,4.38899999999558
"GO:0098791",0.255083,0.000766,4.82299999997485
"GO:0098791",0.348171,0.0519512,92.9079999999958
"GO:0098796",0.674305,0.126591,10.1710000000021
"GO:0098796",0.9375,0.297152,8.70199999999022
"GO:0098796",0.492786,0.00315,10.9189999999944
"GO:0098796",0.852894,0.144153,11.6069999999891
"GO:0098796",0.404262,0.009496,15.7820000000065
"GO:0098796",0.806174,0.020205,11.61599999998
"GO:0098796",0.808127,0.051003,16.4789999999921
"GO:0098796",0.983874,0.082489,10.6839999999793
"GO:0098796",0.847805,0.0354,9.59200000000419
"GO:0098796",0.722646,0.019944,9.03500000000349
"GO:0098796",0.7530373,0.0789583,153.708000000013
"GO:0098797",0.075652,0.000344,4.01699999999255
"GO:0098797",0.973952,0.022201,2.26600000000326
"GO:0098797",0.237444,0.000747,7.05999999999767
"GO:0098797",0.920584,0.003979,7.28599999999278
"GO:0098797",0.924984,0.009695,4.49400000000605
"GO:0098797",0.534943,0.02026,3.99100000000908
"GO:0098797",0.075652,0.000344,7.58899999997811
"GO:0098797",0.998094,0.599406,4.27400000000489
"GO:0098797",0.997457,0.578558,4.28999999997905
"GO:0098797",0.990788,0.061031,5.06400000001304
"GO:0098797",0.672955,0.1296565,88.8129999999946
"GO:0098802",0.982211,0.017443,2.01900000000023
"GO:0098802",0,0.000318,2.08100000000559
"GO:0098802",0.996823,0.088392,2.02100000000792
"GO:0098802",0.938374,0.005119,2.0910000000149
"GO:0098802",0.006984,0.00032,1.6359999999986
"GO:0098802",0.998729,0.18907,1.98099999999977
"GO:0098802",1,1,2.01399999999558
"GO:0098802",0.99047,0.031922,1.5679999999993
"GO:0098802",0.11817,0.00036,4.42800000001444
"GO:0098802",0.5,0,2.00200000000768
"GO:0098802",0.6531761,0.1332944,59.5469999999914
"GO:0098805",0.482495,0.036941,12.0139999999956
"GO:0098805",0.232654,0.001617,11.9489999999932
"GO:0098805",0.834898,0.273501,13.4469999999856
"GO:0098805",0.497296,0.015927,13.8660000000091
"GO:0098805",0.983291,0.345628,12.9379999999946
"GO:0098805",0.377069,0.003312,14.6840000000084
"GO:0098805",0.305662,0.077983,14.7010000000009
"GO:0098805",0.991566,0.765481,12.8309999999765
"GO:0098805",0.368396,0.015823,17.3430000000226
"GO:0098805",0.611403,0.399943,9.97099999999045
"GO:0098805",0.568473,0.1936156,171.97199999998
"GO:0099080",0.689229,0.089452,9.76500000001397
"GO:0099080",0.76828,0.034712,12.1600000000035
"GO:0099080",0.522505,0.187125,12.0020000000077
"GO:0099080",0.945478,0.272269,14.0109999999986
"GO:0099080",0.834076,0.666626,13.1639999999898
"GO:0099080",0.4413,0.003244,8.96299999998882
"GO:0099080",0.996688,0.653525,13.6869999999763
"GO:0099080",0.652335,0.284537,13.9139999999898
"GO:0099080",0.60535,0.22306,13.2419999999984
"GO:0099080",0.712102,0.667894,12.1820000000007
"GO:0099080",0.7167343,0.3082444,161.05799999999
"GO:0099081",0.93328,0.020102,14.198000000004
"GO:0099081",0.627134,0.033832,11.6440000000002
"GO:0099081",0.800127,0.727644,12.7369999999937
"GO:0099081",0.807384,0.466439,11.6069999999891
"GO:0099081",0.625223,0.237987,12.7690000000002
"GO:0099081",0.957834,0.153924,14.820000000007
"GO:0099081",0.734182,0.060156,11.2550000000047
"GO:0099081",0.758854,0.218263,11.8889999999956
"GO:0099081",0.893312,0.316343,12.0990000000165
"GO:0099081",0.604456,0.103395,11.8610000000044
"GO:0099081",0.7741786,0.2338085,162.962
"GO:0099503",0.955153,0.018784,7.16400000001886
"GO:0099503",0.057851,0.000656,5.12200000000303
"GO:0099503",0.654164,0.021037,6.59899999998743
"GO:0099503",0.009536,0.000639,6.67500000001746
"GO:0099503",0.984107,0.076539,5.95600000000559
"GO:0099503",0.499364,0.05419,6.98399999999674
"GO:0099503",0.621106,0.154055,7.49100000000908
"GO:0099503",0.695063,0.106902,5.24300000001676
"GO:0099503",0.991418,0.097828,7.38799999997718
"GO:0099503",0.976266,0.378362,6.65299999999115
"GO:0099503",0.6444028,0.0908992,103.458000000013
"GO:0099512",0.93328,0.020102,13.1840000000084
"GO:0099512",0.627134,0.033832,11.8120000000054
"GO:0099512",0.800127,0.727644,13.4499999999825
"GO:0099512",0.807384,0.466439,13.7930000000051
"GO:0099512",0.625223,0.237987,13.1790000000037
"GO:0099512",0.957834,0.153924,15.1469999999972
"GO:0099512",0.734182,0.060156,11.2619999999879
"GO:0099512",0.758854,0.218263,11.9590000000026
"GO:0099512",0.893312,0.316343,12.1790000000037
"GO:0099512",0.604456,0.103395,12.0930000000226
"GO:0099512",0.7741786,0.2338085,166.734999999986
"GO:0099513",0.950159,0.520206,8.14600000000792
"GO:0099513",0.734564,0.034814,9.71300000001793
"GO:0099513",0.802673,0.08286,9.34700000000885
"GO:0099513",0.61184,0.413707,9.74799999999232
"GO:0099513",0.951464,0.164863,8.48199999998906
"GO:0099513",0.784055,0.179836,10.5750000000116
"GO:0099513",0.375812,0.005348,7.58400000000256
"GO:0099513",0.457352,0.078918,9.91099999999278
"GO:0099513",0.982018,0.102523,11.2629999999772
"GO:0099513",0.953405,0.284971,9.37700000000768
"GO:0099513",0.7603342,0.1868046,132.512000000017
"GO:0099568",0.689489,0.19653,31.0769999999902
"GO:0099568",0.548925,0.178061,35.2860000000219
"GO:0099568",0.686316,0.027335,33.810999999987
"GO:0099568",0.849649,0.251253,33.8640000000014
"GO:0099568",0.450164,0.054472,30.5369999999821
"GO:0099568",0.700255,0.0789,36.198000000004
"GO:0099568",0.589844,0.011445,26.8800000000047
"GO:0099568",0.775784,0.298479,36.3909999999742
"GO:0099568",0.684402,0.241425,27.9120000000112
"GO:0099568",0.841279,0.076662,36.3640000000014
"GO:0099568",0.6816107,0.1414562,367.362999999983
"GO:0120025",0.767744,0.212633,106.897999999986
"GO:0120025",0.826026,0.393781,113.157999999996
"GO:0120025",0.771706,0.241241,116.987999999983
"GO:0120025",0.830916,0.358896,102.570000000007
"GO:0120025",0.763665,0.246109,102.421000000002
"GO:0120025",0.894383,0.375585,115.008999999991
"GO:0120025",0.830271,0.295122,114.06700000001
"GO:0120025",0.821701,0.1715,112.763999999996
"GO:0120025",0.62903,0.170499,104.782999999996
"GO:0120025",0.710964,0.164355,109.293999999994
"GO:0120025",0.7846406,0.2629721,1137.39799999999
"GO:0120038",0.761377,0.241777,37.0430000000051
"GO:0120038",0.719242,0.304477,41.2079999999842
"GO:0120038",0.925,0.5679,32.4440000000177
"GO:0120038",0.653115,0.146946,34.8250000000116
"GO:0120038",0.696201,0.398411,34.551999999996
"GO:0120038",0.597977,0.1997,32.1359999999986
"GO:0120038",0.66319,0.354079,30.984999999986
"GO:0120038",0.793806,0.485558,39.2069999999949
"GO:0120038",0.893572,0.582994,36.1870000000054
"GO:0120038",0.758429,0.446119,37.4780000000028
"GO:0120038",0.7461909,0.3727961,394.228999999992
"GO:1902494",0.889402,0.262596,9.18000000002212
"GO:1902494",0.99809,0.570564,6.31500000000233
"GO:1902494",0.069701,0.001317,9.7269999999844
"GO:1902494",0.953215,0.524399,7.51699999999255
"GO:1902494",0.752226,0.243732,10.5890000000072
"GO:1902494",0.985837,0.308396,8.37600000001839
"GO:1902494",0.573838,0.031789,7.58299999998417
"GO:1902494",0.782304,0.088898,7.86499999999069
"GO:1902494",0.945417,0.051985,8.51199999998789
"GO:1902494",0.744434,0.088202,8.9429999999993
"GO:1902494",0.7694464,0.2171878,122.769
"GO:1902495",0.428844,0.000498,1.78800000000047
"GO:1902495",0.989199,0.028307,2.12400000001071
"GO:1902495",0.918679,0.003886,2.5800000000163
"GO:1902495",1,1,2.51699999999255
"GO:1902495",0.988882,0.520518,1.97599999999511
"GO:1902495",0.987929,0.025427,2.67700000002515
"GO:1902495",1,1,2.49199999999837
"GO:1902495",0.994917,0.057736,2.41800000000512
"GO:1902495",0.06798,0.000341,6.09400000001187
"GO:1902495",0.998412,0.288783,2.21399999997811
"GO:1902495",0.8374842,0.2925496,65.2670000000217
"GO:1990075",0.001271,0.000318,4.44999999998254
"GO:1990075",0,0.000318,4.56299999999464
"GO:1990075",0.982211,0.017443,4.30400000000373
"GO:1990075",0.930114,0.004518,3.80300000001444
"GO:1990075",0.033037,0.000328,4.40100000001257
"GO:1990075",0.411372,0.000486,1.70699999999488
"GO:1990075",0.982846,0.018074,4.03099999998813
"GO:1990075",0.001271,0.000318,4.64499999998952
"GO:1990075",0.024142,0.000325,4.6479999999865
"GO:1990075",0.003175,0.000636,5.03699999998207
"GO:1990075",0.3369439,0.0042764,79.7090000000026
"GO:1990234",0.654368,0.029588,4.38899999999558
"GO:1990234",0.96989,0.08217,3.91300000000047
"GO:1990234",0.945505,0.046788,3.97000000000116
"GO:1990234",0.998516,0.35558,4.16399999998976
"GO:1990234",0.335029,0.001683,3.68000000002212
"GO:1990234",0.340119,0.334188,3.44699999998556
"GO:1990234",0.882952,0.340228,3.63399999999092
"GO:1990234",0.709712,0.014771,3.78699999998207
"GO:1990234",0.666243,0.36082,3.67599999997765
"GO:1990234",0.962492,0.358259,4.28499999997439
"GO:1990234",0.7464826,0.1924075,76.9279999999853
"GO:1990351",0.428844,0.000498,1.75099999998929
"GO:1990351",0.989199,0.028307,2.10099999999511
"GO:1990351",0.918679,0.003886,2.54300000000512
"GO:1990351",1,1,2.48500000001513
"GO:1990351",0.988882,0.520518,1.96899999998277
"GO:1990351",0.987929,0.025427,2.6020000000135
"GO:1990351",1,1,2.44500000000698
"GO:1990351",0.994917,0.057736,2.41200000001118
"GO:1990351",0.06798,0.000341,5.91899999999441
"GO:1990351",0.998412,0.288783,2.23000000001048
"GO:1990351",0.8374842,0.2925496,64.5679999999993
"GO:1990904",0.869152,0.394777,20.2770000000019
"GO:1990904",0.762523,0.099231,26.8530000000028
"GO:1990904",0.901916,0.644665,22.3679999999877
"GO:1990904",0.899248,0.104915,22.2209999999905
"GO:1990904",0.983716,0.498856,21.30799999999
"GO:1990904",0.934327,0.587908,22.6680000000051
"GO:1990904",0.865758,0.235299,21.8579999999783
"GO:1990904",0.973436,0.613443,20.9060000000172
"GO:1990904",0.884277,0.19945,24.8669999999984
"GO:1990904",0.884419,0.617478,22.9079999999958
"GO:1990904",0.8958772,0.3996022,266.170000000013
